mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,279,279,(4;9;0),WS 2 (Port 1),65,215,215.0,30.0 + 80.0 + 30.0 + 10.0
2,0,return,279,279,WS 2 (Port 1),(1;0;1),223,303,303.0,30.0 + 20.0 + 30.0
3,1,target,274,274,(3;8;1),WS 2 (Port 2),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,274,274,WS 2 (Port 2),(1;0;0),197,333,333.0,30.0 + 76.0 + 30.0
5,2,reshuffle,79,282,(2;0;1),(0;2;4),10,90,90.0,30.0 + 20.0 + 30.0
6,2,target,282,282,(2;0;2),WS 2 (Port 3),110,205,205.0,30.0 + 25.0 + 30.0 + 10.0
7,2,return,282,282,WS 2 (Port 3),(0;2;3),215,300,300.0,30.0 + 25.0 + 30.0
8,2,target,301,301,(3;2;2),WS 2 (Port 1),315,425,425.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,301,301,WS 2 (Port 1),(0;2;2),427,512,512.0,30.0 + 25.0 + 30.0
10,1,target,346,346,(2;8;3),WS 2 (Port 1),378,513,513.0,30.0 + 65.0 + 30.0 + 10.0
11,1,return,346,346,WS 2 (Port 1),(0;2;1),515,600,600.0,30.0 + 25.0 + 30.0
12,2,target,40,40,(1;1;3),WS 2 (Port 2),440,535,535.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,40,40,WS 2 (Port 2),(0;2;0),537,630,630.0,30.0 + 33.0 + 30.0
14,2,target,56,56,(0;0;0),WS 2 (Port 1),540,625,625.0,30.0 + 15.0 + 30.0 + 10.0
15,1,return,56,56,WS 2 (Port 1),(1;1;3),627,712,712.0,30.0 + 25.0 + 30.0
16,0,reshuffle,194,136,(4;6;3),(0;3;2),670,765,765.0,30.0 + 35.0 + 30.0
17,2,target,136,136,(4;6;4),WS 2 (Port 1),700,835,835.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,136,136,WS 2 (Port 1),(1;1;2),837,922,922.0,30.0 + 25.0 + 30.0
19,1,target,183,183,(3;5;2),WS 2 (Port 2),742,867,867.0,30.0 + 55.0 + 30.0 + 10.0
20,1,return,183,183,WS 2 (Port 2),(1;1;1),871,956,956.0,30.0 + 25.0 + 30.0
21,2,reshuffle,275,184,(0;4;0),(0;3;1),860,925,925.0,30.0 + 5.0 + 30.0
22,2,target,184,184,(0;4;1),WS 2 (Port 1),930,1035,1035.0,30.0 + 35.0 + 30.0 + 10.0
23,0,return,184,184,WS 2 (Port 1),(1;1;0),1037,1122,1122.0,30.0 + 25.0 + 30.0
24,1,target,262,262,(0;0;1),WS 2 (Port 2),966,1051,1051.0,30.0 + 15.0 + 30.0 + 10.0
25,1,return,262,262,WS 2 (Port 2),(0;0;1),1053,1128,1128.0,30.0 + 15.0 + 30.0
26,2,target,16,16,(4;2;0),WS 2 (Port 1),1070,1185,1185.0,30.0 + 45.0 + 30.0 + 10.0
27,0,return,16,16,WS 2 (Port 1),(0;0;0),1187,1262,1262.0,30.0 + 15.0 + 30.0
