mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,56,200,(0;0;0),(0;2;4),0,70,70.0,30.0 + 10.0 + 30.0
2,1,reshuffle,262,200,(0;0;1),(0;2;3),30,100,100.0,30.0 + 10.0 + 30.0
3,2,reshuffle,69,200,(0;0;2),(0;2;2),60,130,130.0,30.0 + 10.0 + 30.0
4,0,reshuffle,162,200,(0;0;3),(0;2;1),90,160,160.0,30.0 + 10.0 + 30.0
5,1,reshuffle,37,200,(0;0;4),(0;2;0),120,190,190.0,30.0 + 10.0 + 30.0
6,2,reshuffle,257,200,(0;0;5),(0;3;2),150,225,225.0,30.0 + 15.0 + 30.0
7,0,target,200,200,(0;0;6),WS 2 (Port 1),180,265,265.0,30.0 + 15.0 + 30.0 + 10.0
8,0,return,200,200,WS 2 (Port 1),(0;0;6),385,460,460.0,30.0 + 15.0 + 30.0
9,1,target,27,27,(5;3;0),WS 2 (Port 2),220,345,345.0,30.0 + 55.0 + 30.0 + 10.0
10,1,return,27,27,WS 2 (Port 2),(0;0;5),361,490,490.0,30.0 + 69.0 + 30.0
11,2,reshuffle,22,70,(5;1;4),(0;0;4),260,520,520.0,30.0 + 200.0 + 30.0
12,0,reshuffle,138,70,(5;1;5),(0;0;3),490,580,580.0,30.0 + 30.0 + 30.0
13,1,target,70,70,(5;1;6),WS 2 (Port 1),520,635,635.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,70,70,WS 2 (Port 1),(0;0;2),835,910,910.0,30.0 + 15.0 + 30.0
