mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,18,128,(1;3;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,40,128,(1;3;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,62,128,(1;3;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,84,128,(1;3;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,106,128,(1;3;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,target,128,128,(1;3;6),WS 1 (Port 1),180,280,280.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,128,128,WS 1 (Port 1),(0;0;2),302,372,372.0,30.0 + 10.0 + 30.0
8,1,target,150,150,(3;3;1),WS 1 (Port 1),260,370,370.0,30.0 + 40.0 + 30.0 + 10.0
9,1,return,150,150,WS 1 (Port 1),(0;0;1),372,442,442.0,30.0 + 10.0 + 30.0
10,2,target,27,27,(2;5;1),WS 1 (Port 1),315,430,430.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,27,27,WS 1 (Port 1),(0;0;0),432,502,502.0,30.0 + 10.0 + 30.0
12,2,reshuffle,14,58,(1;7;1),(0;1;7),470,565,565.0,30.0 + 35.0 + 30.0
13,1,reshuffle,36,58,(1;7;2),(0;1;6),500,595,595.0,30.0 + 35.0 + 30.0
14,0,target,58,58,(1;7;3),WS 1 (Port 1),542,662,662.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,58,58,WS 1 (Port 1),(0;1;5),670,745,745.0,30.0 + 15.0 + 30.0
