mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(2;10;1),WS 1 (Port 1),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,22,22,WS 1 (Port 1),(0;0;7),202,272,272.0,30.0 + 10.0 + 30.0
3,1,target,16,16,(1;5;1),WS 1 (Port 2),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
4,1,return,16,16,WS 1 (Port 2),(0;0;6),142,302,302.0,30.0 + 100.0 + 30.0
5,2,reshuffle,13,79,(1;8;1),(0;0;5),45,332,332.0,30.0 + 227.0 + 30.0
6,0,reshuffle,35,79,(1;8;2),(0;0;4),317,422,422.0,30.0 + 45.0 + 30.0
7,1,reshuffle,57,79,(1;8;3),(0;0;3),347,452,452.0,30.0 + 45.0 + 30.0
8,2,target,79,79,(1;8;4),WS 1 (Port 1),377,502,502.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,79,79,WS 1 (Port 1),(0;0;2),504,574,574.0,30.0 + 10.0 + 30.0
10,1,target,27,27,(2;5;1),WS 1 (Port 1),487,602,602.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,27,27,WS 1 (Port 1),(0;0;1),606,676,676.0,30.0 + 10.0 + 30.0
