mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,23,23,(4;5;0),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,23,23,WS 2 (Port 1),(1;0;1),197,277,277.0,30.0 + 20.0 + 30.0
3,1,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
4,2,target,1,1,(1;3;6),WS 2 (Port 2),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,1,1,WS 2 (Port 2),(1;0;0),163,307,307.0,30.0 + 84.0 + 30.0
6,2,reshuffle,301,25,(3;2;2),(0;2;3),185,260,260.0,30.0 + 15.0 + 30.0
7,2,reshuffle,380,25,(3;2;3),(0;2;2),275,350,350.0,30.0 + 15.0 + 30.0
8,0,target,25,25,(3;2;4),WS 2 (Port 1),305,415,415.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,25,25,WS 2 (Port 1),(0;2;1),431,516,516.0,30.0 + 25.0 + 30.0
10,1,reshuffle,368,167,(2;2;0),(0;2;0),322,546,546.0,30.0 + 164.0 + 30.0
11,2,reshuffle,73,167,(2;2;1),(0;3;2),360,435,435.0,30.0 + 15.0 + 30.0
12,2,reshuffle,247,167,(2;2;2),(0;3;1),450,525,525.0,30.0 + 15.0 + 30.0
13,0,reshuffle,291,167,(2;2;3),(0;3;0),526,601,601.0,30.0 + 15.0 + 30.0
14,1,reshuffle,378,167,(2;2;4),(0;6;6),556,646,646.0,30.0 + 30.0 + 30.0
15,2,reshuffle,297,167,(2;2;5),(0;6;5),586,676,676.0,30.0 + 30.0 + 30.0
16,0,reshuffle,120,167,(2;2;6),(0;6;4),616,706,706.0,30.0 + 30.0 + 30.0
17,1,target,167,167,(2;2;7),WS 2 (Port 1),676,781,781.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,167,167,WS 2 (Port 1),(1;1;2),797,882,882.0,30.0 + 25.0 + 30.0
19,2,reshuffle,377,117,(2;4;3),(0;6;3),696,776,776.0,30.0 + 20.0 + 30.0
20,2,reshuffle,119,117,(2;4;4),(0;6;2),796,876,876.0,30.0 + 20.0 + 30.0
21,1,reshuffle,185,117,(2;4;5),(0;6;1),826,906,906.0,30.0 + 20.0 + 30.0
22,2,target,117,117,(2;4;6),WS 2 (Port 1),896,1011,1011.0,30.0 + 45.0 + 30.0 + 10.0
23,0,return,117,117,WS 2 (Port 1),(1;1;1),1027,1112,1112.0,30.0 + 25.0 + 30.0
24,1,reshuffle,316,105,(1;7;0),(0;6;0),916,986,986.0,30.0 + 10.0 + 30.0
25,1,reshuffle,5,105,(1;7;1),(0;7;2),996,1061,1061.0,30.0 + 5.0 + 30.0
26,2,reshuffle,187,105,(1;7;2),(0;7;1),1056,1121,1121.0,30.0 + 5.0 + 30.0
27,1,target,105,105,(1;7;3),WS 2 (Port 1),1086,1211,1211.0,30.0 + 55.0 + 30.0 + 10.0
28,0,return,105,105,WS 2 (Port 1),(1;1;0),1227,1312,1312.0,30.0 + 25.0 + 30.0
29,2,target,87,87,(4;3;0),WS 2 (Port 1),1161,1281,1281.0,30.0 + 50.0 + 30.0 + 10.0
30,1,return,87,87,WS 2 (Port 1),(2;0;0),1297,1382,1382.0,30.0 + 25.0 + 30.0
31,2,reshuffle,101,77,(1;8;1),(0;7;0),1331,1401,1401.0,30.0 + 10.0 + 30.0
32,0,reshuffle,81,77,(1;8;2),(0;8;5),1361,1426,1426.0,30.0 + 5.0 + 30.0
33,2,reshuffle,171,77,(1;8;3),(0;8;4),1411,1476,1476.0,30.0 + 5.0 + 30.0
34,0,reshuffle,227,77,(1;8;4),(0;8;3),1441,1506,1506.0,30.0 + 5.0 + 30.0
35,1,reshuffle,350,77,(1;8;5),(0;8;2),1471,1536,1536.0,30.0 + 5.0 + 30.0
36,2,reshuffle,29,77,(1;8;6),(0;8;1),1501,1566,1566.0,30.0 + 5.0 + 30.0
37,0,target,77,77,(1;8;7),WS 2 (Port 1),1531,1661,1661.0,30.0 + 60.0 + 30.0 + 10.0
38,0,return,77,77,WS 2 (Port 1),(1;2;3),1681,1771,1771.0,30.0 + 30.0 + 30.0
39,1,reshuffle,56,69,(0;0;0),(0;8;0),1576,1676,1676.0,30.0 + 40.0 + 30.0
40,2,reshuffle,262,69,(0;0;1),(0;9;4),1606,1711,1711.0,30.0 + 45.0 + 30.0
41,1,target,69,69,(0;0;2),WS 2 (Port 1),1716,1801,1801.0,30.0 + 15.0 + 30.0 + 10.0
42,0,return,69,69,WS 2 (Port 1),(0;0;2),1817,1892,1892.0,30.0 + 15.0 + 30.0
43,2,reshuffle,3,220,(2;5;2),(0;0;1),1741,1922,1922.0,30.0 + 121.0 + 30.0
44,1,reshuffle,361,220,(2;5;3),(0;0;0),1841,1952,1952.0,30.0 + 51.0 + 30.0
45,0,reshuffle,42,220,(2;5;4),(0;9;3),1927,2017,2017.0,30.0 + 30.0 + 30.0
46,2,reshuffle,11,220,(2;5;5),(0;9;2),1957,2047,2047.0,30.0 + 30.0 + 30.0
47,1,target,220,220,(2;5;6),WS 2 (Port 1),1987,2107,2107.0,30.0 + 50.0 + 30.0 + 10.0
48,0,return,220,220,WS 2 (Port 1),(1;2;2),2113,2203,2203.0,30.0 + 30.0 + 30.0
