mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
2,1,target,8,8,(0;2;6),WS 1 (Port 1),40,130,130.0,30.0 + 20.0 + 30.0 + 10.0
3,0,return,8,8,WS 1 (Port 1),(1;0;1),136,211,211.0,30.0 + 15.0 + 30.0
4,2,reshuffle,327,48,(3;6;0),(0;2;6),45,140,140.0,30.0 + 35.0 + 30.0
5,1,reshuffle,76,48,(3;6;1),(0;2;5),175,270,270.0,30.0 + 35.0 + 30.0
6,2,reshuffle,269,48,(3;6;2),(0;2;4),205,300,300.0,30.0 + 35.0 + 30.0
7,0,reshuffle,168,48,(3;6;3),(0;2;3),251,346,346.0,30.0 + 35.0 + 30.0
8,1,target,48,48,(3;6;4),WS 1 (Port 1),305,430,430.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,48,48,WS 1 (Port 1),(1;0;0),436,511,511.0,30.0 + 15.0 + 30.0
10,2,reshuffle,134,1,(1;3;5),(0;2;2),310,380,380.0,30.0 + 10.0 + 30.0
11,2,target,1,1,(1;3;6),WS 1 (Port 1),390,490,490.0,30.0 + 30.0 + 30.0 + 10.0
12,1,return,1,1,WS 1 (Port 1),(0;2;1),492,572,572.0,30.0 + 20.0 + 30.0
