mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,48,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,76,48,(3;6;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,269,48,(3;6;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,168,48,(3;6;3),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,target,48,48,(3;6;4),WS 2 (Port 1),205,335,335.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,48,48,WS 2 (Port 1),(1;0;1),337,417,417.0,30.0 + 20.0 + 30.0
7,2,target,27,27,(5;3;0),WS 2 (Port 2),230,355,355.0,30.0 + 55.0 + 30.0 + 10.0
8,1,return,27,27,WS 2 (Port 2),(1;0;0),363,447,447.0,30.0 + 24.0 + 30.0
9,2,reshuffle,183,0,(3;5;2),(0;2;0),400,490,490.0,30.0 + 30.0 + 30.0
10,0,reshuffle,98,0,(3;5;3),(0;3;2),452,537,537.0,30.0 + 25.0 + 30.0
11,1,reshuffle,224,0,(3;5;4),(0;3;1),482,567,567.0,30.0 + 25.0 + 30.0
12,2,target,0,0,(3;5;5),WS 2 (Port 1),520,645,645.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,0,0,WS 2 (Port 1),(1;1;2),647,732,732.0,30.0 + 25.0 + 30.0
