mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
2,1,target,8,8,(0;2;6),WS 2 (Port 1),40,135,135.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,8,8,WS 2 (Port 1),(1;0;1),137,217,217.0,30.0 + 20.0 + 30.0
4,2,reshuffle,239,9,(5;10;3),(0;2;6),75,200,200.0,30.0 + 65.0 + 30.0
5,1,reshuffle,50,9,(5;10;4),(0;2;5),215,340,340.0,30.0 + 65.0 + 30.0
6,2,reshuffle,272,9,(5;10;5),(0;2;4),265,390,390.0,30.0 + 65.0 + 30.0
7,0,reshuffle,300,9,(5;10;6),(0;2;3),295,420,420.0,30.0 + 65.0 + 30.0
8,1,target,9,9,(5;10;7),WS 2 (Port 1),405,565,565.0,30.0 + 90.0 + 30.0 + 10.0
9,0,return,9,9,WS 2 (Port 1),(1;0;0),567,647,647.0,30.0 + 20.0 + 30.0
10,2,target,16,16,(4;2;0),WS 2 (Port 2),410,525,525.0,30.0 + 45.0 + 30.0 + 10.0
11,2,return,16,16,WS 2 (Port 2),(0;2;2),527,612,612.0,30.0 + 25.0 + 30.0
12,1,target,45,45,(5;2;5),WS 2 (Port 1),605,725,725.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,45,45,WS 2 (Port 1),(0;2;1),729,814,814.0,30.0 + 25.0 + 30.0
14,1,reshuffle,134,1,(1;3;5),(0;2;0),750,844,844.0,30.0 + 34.0 + 30.0
15,2,target,1,1,(1;3;6),WS 2 (Port 1),780,885,885.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,1,1,WS 2 (Port 1),(1;1;2),887,972,972.0,30.0 + 25.0 + 30.0
17,1,reshuffle,327,2,(3;6;0),(0;3;1),879,969,969.0,30.0 + 30.0 + 30.0
18,2,reshuffle,76,2,(3;6;1),(0;3;0),935,1025,1025.0,30.0 + 30.0 + 30.0
19,1,reshuffle,269,2,(3;6;2),(0;6;6),999,1074,1074.0,30.0 + 15.0 + 30.0
20,0,reshuffle,168,2,(3;6;3),(0;6;5),1029,1104,1104.0,30.0 + 15.0 + 30.0
21,2,reshuffle,48,2,(3;6;4),(0;6;4),1059,1134,1134.0,30.0 + 15.0 + 30.0
22,1,reshuffle,322,2,(3;6;5),(0;6;3),1089,1164,1164.0,30.0 + 15.0 + 30.0
23,0,target,2,2,(3;6;6),WS 2 (Port 1),1119,1249,1249.0,30.0 + 60.0 + 30.0 + 10.0
24,0,return,2,2,WS 2 (Port 1),(1;1;1),1253,1338,1338.0,30.0 + 25.0 + 30.0
25,2,reshuffle,316,5,(1;7;0),(0;6;2),1144,1214,1214.0,30.0 + 10.0 + 30.0
26,1,target,5,5,(1;7;1),WS 2 (Port 1),1174,1299,1299.0,30.0 + 55.0 + 30.0 + 10.0
27,1,return,5,5,WS 2 (Port 1),(1;1;0),1303,1388,1388.0,30.0 + 25.0 + 30.0
28,2,reshuffle,275,6,(0;4;0),(0;6;1),1224,1294,1294.0,30.0 + 10.0 + 30.0
29,2,reshuffle,184,6,(0;4;1),(0;6;0),1304,1374,1374.0,30.0 + 10.0 + 30.0
30,0,reshuffle,92,6,(0;4;2),(0;7;2),1358,1433,1433.0,30.0 + 15.0 + 30.0
31,2,reshuffle,20,6,(0;4;3),(0;7;1),1388,1463,1463.0,30.0 + 15.0 + 30.0
32,1,reshuffle,354,6,(0;4;4),(0;7;0),1418,1493,1493.0,30.0 + 15.0 + 30.0
33,0,reshuffle,339,6,(0;4;5),(0;8;5),1448,1528,1528.0,30.0 + 20.0 + 30.0
34,2,reshuffle,151,6,(0;4;6),(0;8;4),1478,1558,1558.0,30.0 + 20.0 + 30.0
35,1,target,6,6,(0;4;7),WS 2 (Port 1),1508,1613,1613.0,30.0 + 35.0 + 30.0 + 10.0
36,0,return,6,6,WS 2 (Port 1),(2;0;0),1617,1702,1702.0,30.0 + 25.0 + 30.0
