mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,239,9,(5;10;3),(0;2;4),75,200,200.0,30.0 + 65.0 + 30.0
2,1,reshuffle,50,9,(5;10;4),(0;2;3),105,230,230.0,30.0 + 65.0 + 30.0
3,2,reshuffle,272,9,(5;10;5),(0;2;2),135,260,260.0,30.0 + 65.0 + 30.0
4,0,reshuffle,300,9,(5;10;6),(0;2;1),265,390,390.0,30.0 + 65.0 + 30.0
5,1,target,9,9,(5;10;7),WS 2 (Port 1),295,455,455.0,30.0 + 90.0 + 30.0 + 10.0
6,0,return,9,9,WS 2 (Port 1),(1;0;1),457,537,537.0,30.0 + 20.0 + 30.0
7,2,target,22,22,(5;1;4),WS 2 (Port 2),290,405,405.0,30.0 + 45.0 + 30.0 + 10.0
8,1,return,22,22,WS 2 (Port 2),(1;0;0),445,567,567.0,30.0 + 62.0 + 30.0
9,2,reshuffle,13,66,(3;0;0),(0;2;0),425,510,510.0,30.0 + 25.0 + 30.0
10,2,reshuffle,107,66,(3;0;1),(0;3;2),535,625,625.0,30.0 + 30.0 + 30.0
11,0,reshuffle,285,66,(3;0;2),(0;3;1),565,655,655.0,30.0 + 30.0 + 30.0
12,1,reshuffle,104,66,(3;0;3),(0;3;0),595,685,685.0,30.0 + 30.0 + 30.0
13,2,reshuffle,351,66,(3;0;4),(0;6;6),655,760,760.0,30.0 + 45.0 + 30.0
14,0,reshuffle,218,66,(3;0;5),(0;6;5),685,790,790.0,30.0 + 45.0 + 30.0
15,1,target,66,66,(3;0;6),WS 2 (Port 1),715,815,815.0,30.0 + 30.0 + 30.0 + 10.0
16,1,return,66,66,WS 2 (Port 1),(1;1;2),821,906,906.0,30.0 + 25.0 + 30.0
17,2,reshuffle,183,0,(3;5;2),(0;6;4),780,860,860.0,30.0 + 20.0 + 30.0
18,0,reshuffle,98,0,(3;5;3),(0;6;3),810,890,890.0,30.0 + 20.0 + 30.0
19,2,reshuffle,224,0,(3;5;4),(0;6;2),880,960,960.0,30.0 + 20.0 + 30.0
20,0,target,0,0,(3;5;5),WS 2 (Port 1),910,1035,1035.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,0,0,WS 2 (Port 1),(1;1;1),1039,1124,1124.0,30.0 + 25.0 + 30.0
22,1,reshuffle,327,2,(3;6;0),(0;6;1),941,1016,1016.0,30.0 + 15.0 + 30.0
23,2,reshuffle,76,2,(3;6;1),(0;6;0),975,1050,1050.0,30.0 + 15.0 + 30.0
24,1,reshuffle,269,2,(3;6;2),(0;7;2),1031,1111,1111.0,30.0 + 20.0 + 30.0
25,2,reshuffle,168,2,(3;6;3),(0;7;1),1065,1145,1145.0,30.0 + 20.0 + 30.0
26,1,reshuffle,48,2,(3;6;4),(0;7;0),1131,1211,1211.0,30.0 + 20.0 + 30.0
27,0,reshuffle,322,2,(3;6;5),(0;8;5),1161,1246,1246.0,30.0 + 25.0 + 30.0
28,2,target,2,2,(3;6;6),WS 2 (Port 1),1191,1321,1321.0,30.0 + 60.0 + 30.0 + 10.0
29,0,return,2,2,WS 2 (Port 1),(1;1;0),1325,1410,1410.0,30.0 + 25.0 + 30.0
30,1,reshuffle,316,5,(1;7;0),(0;8;4),1216,1286,1286.0,30.0 + 10.0 + 30.0
31,1,target,5,5,(1;7;1),WS 2 (Port 1),1296,1421,1421.0,30.0 + 55.0 + 30.0 + 10.0
32,1,return,5,5,WS 2 (Port 1),(2;0;0),1429,1514,1514.0,30.0 + 25.0 + 30.0
33,2,reshuffle,275,6,(0;4;0),(0;8;3),1346,1426,1426.0,30.0 + 20.0 + 30.0
34,0,reshuffle,184,6,(0;4;1),(0;8;2),1430,1510,1510.0,30.0 + 20.0 + 30.0
35,2,reshuffle,92,6,(0;4;2),(0;8;1),1460,1540,1540.0,30.0 + 20.0 + 30.0
36,0,reshuffle,20,6,(0;4;3),(0;8;0),1530,1610,1610.0,30.0 + 20.0 + 30.0
37,1,reshuffle,354,6,(0;4;4),(0;9;4),1560,1645,1645.0,30.0 + 25.0 + 30.0
38,2,reshuffle,339,6,(0;4;5),(0;9;3),1590,1675,1675.0,30.0 + 25.0 + 30.0
39,0,reshuffle,151,6,(0;4;6),(0;9;2),1630,1715,1715.0,30.0 + 25.0 + 30.0
40,1,target,6,6,(0;4;7),WS 2 (Port 1),1670,1775,1775.0,30.0 + 35.0 + 30.0 + 10.0
41,0,return,6,6,WS 2 (Port 1),(1;2;3),1777,1867,1867.0,30.0 + 30.0 + 30.0
