mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(5;1;4),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,22,22,WS 2 (Port 1),(1;0;1),153,233,233.0,30.0 + 20.0 + 30.0
3,1,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,35,35,(1;4;1),WS 2 (Port 2),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,35,35,WS 2 (Port 2),(1;0;0),175,263,263.0,30.0 + 28.0 + 30.0
6,2,reshuffle,316,5,(1;7;0),(0;2;3),210,300,300.0,30.0 + 30.0 + 30.0
7,0,target,5,5,(1;7;1),WS 2 (Port 1),268,393,393.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,5,5,WS 2 (Port 1),(0;2;2),405,490,490.0,30.0 + 25.0 + 30.0
9,1,reshuffle,3,11,(2;5;2),(0;2;1),293,520,520.0,30.0 + 167.0 + 30.0
10,2,reshuffle,361,11,(2;5;3),(0;2;0),325,550,550.0,30.0 + 165.0 + 30.0
11,0,reshuffle,42,11,(2;5;4),(0;3;2),515,595,595.0,30.0 + 20.0 + 30.0
12,1,target,11,11,(2;5;5),WS 2 (Port 1),545,665,665.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,11,11,WS 2 (Port 1),(1;1;2),681,766,766.0,30.0 + 25.0 + 30.0
