mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,6,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,6,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,6,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,reshuffle,20,6,(0;4;3),(0;2;1),110,180,180.0,30.0 + 10.0 + 30.0
5,1,reshuffle,354,6,(0;4;4),(0;3;2),140,205,205.0,30.0 + 5.0 + 30.0
6,2,reshuffle,339,6,(0;4;5),(0;3;1),170,235,235.0,30.0 + 5.0 + 30.0
7,0,reshuffle,151,6,(0;4;6),(0;3;0),200,265,265.0,30.0 + 5.0 + 30.0
8,1,target,6,6,(0;4;7),WS 2 (Port 1),230,335,335.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,6,6,WS 2 (Port 1),(1;0;1),337,417,417.0,30.0 + 20.0 + 30.0
10,2,reshuffle,13,66,(3;0;0),(0;4;7),265,360,360.0,30.0 + 35.0 + 30.0
11,1,reshuffle,107,66,(3;0;1),(0;4;6),355,450,450.0,30.0 + 35.0 + 30.0
12,2,reshuffle,285,66,(3;0;2),(0;4;5),395,490,490.0,30.0 + 35.0 + 30.0
13,0,reshuffle,104,66,(3;0;3),(0;4;4),427,522,522.0,30.0 + 35.0 + 30.0
14,1,reshuffle,351,66,(3;0;4),(0;4;3),485,580,580.0,30.0 + 35.0 + 30.0
15,2,reshuffle,218,66,(3;0;5),(0;4;2),525,620,620.0,30.0 + 35.0 + 30.0
16,0,target,66,66,(3;0;6),WS 2 (Port 1),557,657,657.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,66,66,WS 2 (Port 1),(1;0;0),663,743,743.0,30.0 + 20.0 + 30.0
18,1,target,36,36,(1;9;0),WS 2 (Port 1),610,745,745.0,30.0 + 65.0 + 30.0 + 10.0
19,1,return,36,36,WS 2 (Port 1),(1;1;2),747,832,832.0,30.0 + 25.0 + 30.0
20,2,reshuffle,83,32,(2;6;1),(0;4;1),640,720,720.0,30.0 + 20.0 + 30.0
21,2,target,32,32,(2;6;2),WS 2 (Port 1),740,865,865.0,30.0 + 55.0 + 30.0 + 10.0
22,0,return,32,32,WS 2 (Port 1),(1;1;1),867,952,952.0,30.0 + 25.0 + 30.0
23,1,target,23,23,(4;5;0),WS 2 (Port 1),867,997,997.0,30.0 + 60.0 + 30.0 + 10.0
24,0,return,23,23,WS 2 (Port 1),(1;1;0),999,1084,1084.0,30.0 + 25.0 + 30.0
25,2,target,20,20,(0;2;1),WS 2 (Port 2),880,975,975.0,30.0 + 25.0 + 30.0 + 10.0
26,2,return,20,20,WS 2 (Port 2),(0;2;1),977,1062,1062.0,30.0 + 25.0 + 30.0
27,1,target,16,16,(4;2;0),WS 2 (Port 1),1032,1147,1147.0,30.0 + 45.0 + 30.0 + 10.0
28,0,return,16,16,WS 2 (Port 1),(0;2;0),1149,1234,1234.0,30.0 + 25.0 + 30.0
29,2,reshuffle,239,9,(5;10;3),(0;4;0),1127,1242,1242.0,30.0 + 55.0 + 30.0
30,1,reshuffle,50,9,(5;10;4),(0;6;6),1227,1332,1332.0,30.0 + 45.0 + 30.0
31,2,reshuffle,272,9,(5;10;5),(0;6;5),1297,1402,1402.0,30.0 + 45.0 + 30.0
32,0,reshuffle,300,9,(5;10;6),(0;6;4),1327,1432,1432.0,30.0 + 45.0 + 30.0
33,1,target,9,9,(5;10;7),WS 2 (Port 1),1377,1537,1537.0,30.0 + 90.0 + 30.0 + 10.0
34,0,return,9,9,WS 2 (Port 1),(2;0;0),1539,1624,1624.0,30.0 + 25.0 + 30.0
35,2,reshuffle,327,2,(3;6;0),(0;6;3),1417,1492,1492.0,30.0 + 15.0 + 30.0
36,2,reshuffle,76,2,(3;6;1),(0;6;2),1507,1582,1582.0,30.0 + 15.0 + 30.0
37,1,reshuffle,269,2,(3;6;2),(0;6;1),1587,1662,1662.0,30.0 + 15.0 + 30.0
38,2,reshuffle,168,2,(3;6;3),(0;6;0),1617,1692,1692.0,30.0 + 15.0 + 30.0
39,0,reshuffle,48,2,(3;6;4),(0;7;2),1659,1739,1739.0,30.0 + 20.0 + 30.0
40,1,reshuffle,322,2,(3;6;5),(0;7;1),1689,1769,1769.0,30.0 + 20.0 + 30.0
41,2,target,2,2,(3;6;6),WS 2 (Port 1),1719,1849,1849.0,30.0 + 60.0 + 30.0 + 10.0
42,0,return,2,2,WS 2 (Port 1),(1;2;3),1853,1943,1943.0,30.0 + 30.0 + 30.0
43,1,reshuffle,134,1,(1;3;5),(0;7;0),1794,1879,1879.0,30.0 + 25.0 + 30.0
44,2,target,1,1,(1;3;6),WS 2 (Port 1),1874,1979,1979.0,30.0 + 35.0 + 30.0 + 10.0
45,0,return,1,1,WS 2 (Port 1),(1;2;2),1987,2077,2077.0,30.0 + 30.0 + 30.0
