mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,45,45,(5;2;5),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,45,45,WS 1 (Port 1),(1;0;1),156,231,231.0,30.0 + 15.0 + 30.0
3,1,target,47,47,(1;6;5),WS 1 (Port 2),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
4,1,return,47,47,WS 1 (Port 2),(1;0;0),168,261,261.0,30.0 + 33.0 + 30.0
5,2,target,56,56,(0;0;0),WS 1 (Port 3),0,80,80.0,30.0 + 10.0 + 30.0 + 10.0
6,2,return,56,56,WS 1 (Port 3),(0;0;0),82,152,152.0,30.0 + 10.0 + 30.0
7,2,target,114,114,(4;10;1),WS 1 (Port 1),222,372,372.0,30.0 + 80.0 + 30.0 + 10.0
8,0,return,114,114,WS 1 (Port 1),(0;2;4),468,548,548.0,30.0 + 20.0 + 30.0
9,1,reshuffle,274,384,(3;8;1),(0;2;3),311,578,578.0,30.0 + 207.0 + 30.0
10,2,target,384,384,(3;8;2),WS 1 (Port 1),427,562,562.0,30.0 + 65.0 + 30.0 + 10.0
11,2,return,384,384,WS 1 (Port 1),(1;1;2),564,644,644.0,30.0 + 20.0 + 30.0
12,0,target,255,255,(0;1;0),WS 1 (Port 1),553,638,638.0,30.0 + 15.0 + 30.0 + 10.0
13,0,return,255,255,WS 1 (Port 1),(0;1;0),734,809,809.0,30.0 + 15.0 + 30.0
14,1,target,274,274,(0;2;3),WS 1 (Port 2),578,668,668.0,30.0 + 20.0 + 30.0 + 10.0
15,1,return,274,274,WS 1 (Port 2),(0;2;3),670,750,750.0,30.0 + 20.0 + 30.0
16,2,target,275,275,(0;4;0),WS 1 (Port 2),664,764,764.0,30.0 + 30.0 + 30.0 + 10.0
17,2,return,275,275,WS 1 (Port 2),(0;2;2),766,846,846.0,30.0 + 20.0 + 30.0
