mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,31,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,31,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,31,31,(2;9;2),WS 2 (Port 1),115,255,255.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,31,31,WS 2 (Port 1),(1;0;1),261,341,341.0,30.0 + 20.0 + 30.0
5,1,reshuffle,368,73,(2;2;0),(0;2;2),200,270,270.0,30.0 + 10.0 + 30.0
6,1,target,73,73,(2;2;1),WS 2 (Port 1),280,385,385.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,73,73,WS 2 (Port 1),(1;0;0),391,471,471.0,30.0 + 20.0 + 30.0
8,2,target,87,87,(4;3;0),WS 2 (Port 2),295,415,415.0,30.0 + 50.0 + 30.0 + 10.0
9,1,return,87,87,WS 2 (Port 2),(0;2;1),421,506,506.0,30.0 + 25.0 + 30.0
10,2,target,135,135,(5;6;1),WS 2 (Port 1),475,615,615.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,135,135,WS 2 (Port 1),(0;2;0),623,708,708.0,30.0 + 25.0 + 30.0
12,1,target,357,357,(3;7;5),WS 2 (Port 1),546,681,681.0,30.0 + 65.0 + 30.0 + 10.0
13,1,return,357,357,WS 2 (Port 1),(1;1;2),687,772,772.0,30.0 + 25.0 + 30.0
14,2,target,3,3,(2;5;2),WS 2 (Port 1),655,775,775.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,3,3,WS 2 (Port 1),(1;1;1),781,866,866.0,30.0 + 25.0 + 30.0
16,1,target,22,22,(5;1;4),WS 2 (Port 1),792,907,907.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,22,22,WS 2 (Port 1),(1;1;0),913,998,998.0,30.0 + 25.0 + 30.0
18,2,reshuffle,150,35,(1;4;0),(0;3;2),805,875,875.0,30.0 + 10.0 + 30.0
19,2,target,35,35,(1;4;1),WS 2 (Port 1),885,995,995.0,30.0 + 40.0 + 30.0 + 10.0
20,1,return,35,35,WS 2 (Port 1),(2;0;0),1001,1086,1086.0,30.0 + 25.0 + 30.0
21,0,target,57,57,(4;7;1),WS 2 (Port 1),1043,1183,1183.0,30.0 + 70.0 + 30.0 + 10.0
22,0,return,57,57,WS 2 (Port 1),(0;3;1),1189,1279,1279.0,30.0 + 30.0 + 30.0
23,2,target,59,59,(4;0;6),WS 2 (Port 2),1020,1125,1125.0,30.0 + 35.0 + 30.0 + 10.0
24,1,return,59,59,WS 2 (Port 2),(0;3;0),1131,1309,1309.0,30.0 + 118.0 + 30.0
25,2,target,71,71,(2;10;5),WS 2 (Port 1),1190,1335,1335.0,30.0 + 75.0 + 30.0 + 10.0
26,0,return,71,71,WS 2 (Port 1),(1;2;3),1347,1437,1437.0,30.0 + 30.0 + 30.0
