mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,371,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,target,371,371,(0;3;4),WS 2 (Port 1),45,145,145.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,371,371,WS 2 (Port 1),(1;0;1),161,241,241.0,30.0 + 20.0 + 30.0
4,2,reshuffle,44,375,(2;1;2),(0;2;3),15,110,110.0,30.0 + 35.0 + 30.0
5,2,reshuffle,63,375,(2;1;3),(0;2;2),125,200,200.0,30.0 + 15.0 + 30.0
6,1,target,375,375,(2;1;4),WS 2 (Port 1),165,265,265.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,375,375,WS 2 (Port 1),(1;0;0),283,363,363.0,30.0 + 20.0 + 30.0
8,2,reshuffle,57,359,(4;7;1),(0;2;1),245,350,350.0,30.0 + 45.0 + 30.0
9,1,target,359,359,(4;7;2),WS 2 (Port 1),325,465,465.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,359,359,WS 2 (Port 1),(0;2;0),481,566,566.0,30.0 + 25.0 + 30.0
11,2,target,279,279,(4;9;0),WS 2 (Port 1),405,555,555.0,30.0 + 80.0 + 30.0 + 10.0
12,1,return,279,279,WS 2 (Port 1),(1;1;2),571,656,656.0,30.0 + 25.0 + 30.0
13,0,target,273,273,(3;10;0),WS 2 (Port 1),621,771,771.0,30.0 + 80.0 + 30.0 + 10.0
14,0,return,273,273,WS 2 (Port 1),(1;1;1),799,884,884.0,30.0 + 25.0 + 30.0
15,2,target,87,87,(4;3;0),WS 2 (Port 2),595,715,715.0,30.0 + 50.0 + 30.0 + 10.0
16,1,return,87,87,WS 2 (Port 2),(1;1;0),731,914,914.0,30.0 + 123.0 + 30.0
17,2,reshuffle,56,69,(0;0;0),(0;3;4),720,795,795.0,30.0 + 15.0 + 30.0
18,2,reshuffle,262,69,(0;0;1),(0;3;3),810,885,885.0,30.0 + 15.0 + 30.0
19,0,target,69,69,(0;0;2),WS 2 (Port 1),894,979,979.0,30.0 + 15.0 + 30.0 + 10.0
20,0,return,69,69,WS 2 (Port 1),(0;0;2),985,1060,1060.0,30.0 + 15.0 + 30.0
