mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,56,56,(0;0;0),WS 2 (Port 1),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,56,56,WS 2 (Port 1),(0;0;0),91,166,166.0,30.0 + 15.0 + 30.0
3,1,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
4,2,target,388,388,(0;1;1),WS 2 (Port 2),35,125,125.0,30.0 + 20.0 + 30.0 + 10.0
5,1,return,388,388,WS 2 (Port 2),(0;1;1),135,215,215.0,30.0 + 20.0 + 30.0
6,2,reshuffle,316,105,(1;7;0),(0;1;0),170,265,265.0,30.0 + 35.0 + 30.0
7,0,reshuffle,5,105,(1;7;1),(0;2;3),206,296,296.0,30.0 + 30.0 + 30.0
8,1,reshuffle,187,105,(1;7;2),(0;2;2),250,340,340.0,30.0 + 30.0 + 30.0
9,2,target,105,105,(1;7;3),WS 2 (Port 1),300,425,425.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,105,105,WS 2 (Port 1),(1;0;1),489,569,569.0,30.0 + 20.0 + 30.0
