mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,308,366,(5;8;2),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,target,366,366,(5;8;3),WS 1 (Port 1),95,240,240.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,366,366,WS 1 (Port 1),(1;0;1),340,415,415.0,30.0 + 15.0 + 30.0
4,2,reshuffle,23,205,(4;5;0),(0;2;3),45,210,210.0,30.0 + 105.0 + 30.0
5,2,target,205,205,(4;5;1),WS 1 (Port 2),245,370,370.0,30.0 + 55.0 + 30.0 + 10.0
6,1,return,205,205,WS 1 (Port 2),(1;0;0),372,447,447.0,30.0 + 15.0 + 30.0
7,2,reshuffle,101,171,(1;8;1),(0;2;2),415,510,510.0,30.0 + 35.0 + 30.0
8,0,reshuffle,81,171,(1;8;2),(0;2;1),455,550,550.0,30.0 + 35.0 + 30.0
9,1,target,171,171,(1;8;3),WS 1 (Port 1),487,612,612.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,171,171,WS 1 (Port 1),(0;2;0),712,792,792.0,30.0 + 20.0 + 30.0
