mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,101,101,WS 2 (Port 1),(1;0;1),199,279,279.0,30.0 + 20.0 + 30.0
3,1,reshuffle,79,213,(2;0;1),(0;2;4),10,90,90.0,30.0 + 20.0 + 30.0
4,2,reshuffle,282,213,(2;0;2),(0;2;3),40,120,120.0,30.0 + 20.0 + 30.0
5,1,reshuffle,310,213,(2;0;3),(0;2;2),110,190,190.0,30.0 + 20.0 + 30.0
6,2,reshuffle,209,213,(2;0;4),(0;2;1),140,220,220.0,30.0 + 20.0 + 30.0
7,1,target,213,213,(2;0;5),WS 2 (Port 1),210,305,305.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,213,213,WS 2 (Port 1),(1;0;0),321,401,401.0,30.0 + 20.0 + 30.0
9,2,reshuffle,83,284,(2;6;1),(0;2;0),250,340,340.0,30.0 + 30.0 + 30.0
10,1,reshuffle,32,284,(2;6;2),(0;3;2),350,435,435.0,30.0 + 25.0 + 30.0
11,2,reshuffle,336,284,(2;6;3),(0;3;1),380,465,465.0,30.0 + 25.0 + 30.0
12,0,target,284,284,(2;6;4),WS 2 (Port 1),436,561,561.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,284,284,WS 2 (Port 1),(1;1;2),585,670,670.0,30.0 + 25.0 + 30.0
14,1,target,392,392,(1;10;0),WS 2 (Port 2),475,615,615.0,30.0 + 70.0 + 30.0 + 10.0
15,1,return,392,392,WS 2 (Port 2),(1;1;1),619,704,704.0,30.0 + 25.0 + 30.0
16,2,reshuffle,46,191,(5;9;4),(0;3;0),520,635,635.0,30.0 + 55.0 + 30.0
17,2,reshuffle,261,191,(5;9;5),(0;6;6),690,790,790.0,30.0 + 40.0 + 30.0
18,0,target,191,191,(5;9;6),WS 2 (Port 1),730,885,885.0,30.0 + 85.0 + 30.0 + 10.0
19,0,return,191,191,WS 2 (Port 1),(1;1;0),909,994,994.0,30.0 + 25.0 + 30.0
