mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(2;1;1),WS 1 (Port 1),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,31,31,WS 1 (Port 1),(0;0;7),118,188,188.0,30.0 + 10.0 + 30.0
3,1,reshuffle,17,105,(1;4;1),(0;0;6),25,218,218.0,30.0 + 133.0 + 30.0
4,2,reshuffle,39,105,(1;4;2),(0;0;5),55,248,248.0,30.0 + 133.0 + 30.0
5,0,reshuffle,61,105,(1;4;3),(0;0;4),213,298,298.0,30.0 + 25.0 + 30.0
6,1,reshuffle,83,105,(1;4;4),(0;0;3),243,328,328.0,30.0 + 25.0 + 30.0
7,2,target,105,105,(1;4;5),WS 1 (Port 1),273,378,378.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,105,105,WS 1 (Port 1),(0;0;2),402,472,472.0,30.0 + 10.0 + 30.0
9,1,reshuffle,18,106,(1;3;1),(0;0;1),348,502,502.0,30.0 + 94.0 + 30.0
10,2,reshuffle,40,106,(1;3;2),(0;0;0),398,532,532.0,30.0 + 74.0 + 30.0
11,0,reshuffle,62,106,(1;3;3),(0;1;7),492,567,567.0,30.0 + 15.0 + 30.0
12,1,reshuffle,84,106,(1;3;4),(0;1;6),522,597,597.0,30.0 + 15.0 + 30.0
13,2,target,106,106,(1;3;5),WS 1 (Port 1),552,652,652.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,106,106,WS 1 (Port 1),(0;1;5),676,751,751.0,30.0 + 15.0 + 30.0
