mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,15,81,(1;6;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,37,81,(1;6;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,59,81,(1;6;3),(0;0;5),95,190,190.0,30.0 + 35.0 + 30.0
4,0,target,81,81,(1;6;4),WS 2 (Port 1),165,285,285.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,81,81,WS 2 (Port 1),(0;0;4),485,560,560.0,30.0 + 15.0 + 30.0
6,1,reshuffle,30,195,(2;2;1),(0;0;3),180,590,590.0,30.0 + 350.0 + 30.0
7,2,reshuffle,52,195,(2;2;2),(0;0;2),210,620,620.0,30.0 + 350.0 + 30.0
8,0,reshuffle,74,195,(2;2;3),(0;0;1),580,660,660.0,30.0 + 20.0 + 30.0
9,1,reshuffle,96,195,(2;2;4),(0;0;0),610,690,690.0,30.0 + 20.0 + 30.0
10,2,reshuffle,118,195,(2;2;5),(0;1;7),640,715,715.0,30.0 + 15.0 + 30.0
11,0,reshuffle,140,195,(2;2;6),(0;1;6),680,755,755.0,30.0 + 15.0 + 30.0
12,1,target,195,195,(2;2;7),WS 2 (Port 1),710,815,815.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,195,195,WS 2 (Port 1),(0;1;5),831,911,911.0,30.0 + 20.0 + 30.0
14,2,reshuffle,8,173,(5;2;0),(0;1;4),745,941,941.0,30.0 + 136.0 + 30.0
15,1,target,173,173,(5;2;1),WS 2 (Port 1),855,975,975.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,173,173,WS 2 (Port 1),(0;1;3),1095,1175,1175.0,30.0 + 20.0 + 30.0
