mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,10,10,WS 2 (Port 1),(0;0;7),155,230,230.0,30.0 + 15.0 + 30.0
3,1,target,0,0,(5;10;0),WS 2 (Port 1),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
4,1,return,0,0,WS 2 (Port 1),(0;0;6),241,316,316.0,30.0 + 15.0 + 30.0
5,2,reshuffle,15,103,(1;6;1),(0;0;5),35,346,346.0,30.0 + 251.0 + 30.0
6,0,reshuffle,37,103,(1;6;2),(0;0;4),265,376,376.0,30.0 + 51.0 + 30.0
7,1,reshuffle,59,103,(1;6;3),(0;0;3),351,446,446.0,30.0 + 35.0 + 30.0
8,2,reshuffle,81,103,(1;6;4),(0;0;2),381,476,476.0,30.0 + 35.0 + 30.0
9,0,target,103,103,(1;6;5),WS 2 (Port 1),411,531,531.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,103,103,WS 2 (Port 1),(0;0;1),541,616,616.0,30.0 + 15.0 + 30.0
11,1,target,151,151,(3;2;1),WS 2 (Port 1),471,581,581.0,30.0 + 40.0 + 30.0 + 10.0
12,1,return,151,151,WS 2 (Port 1),(0;0;0),585,660,660.0,30.0 + 15.0 + 30.0
