mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(2;1;1),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,31,31,WS 2 (Port 1),(0;0;7),127,202,202.0,30.0 + 15.0 + 30.0
3,1,reshuffle,12,56,(1;9;1),(0;0;6),50,232,232.0,30.0 + 122.0 + 30.0
4,2,reshuffle,34,56,(1;9;2),(0;0;5),80,262,262.0,30.0 + 122.0 + 30.0
5,0,target,56,56,(1;9;3),WS 2 (Port 1),252,387,387.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,56,56,WS 2 (Port 1),(0;0;4),391,466,466.0,30.0 + 15.0 + 30.0
7,1,reshuffle,13,57,(1;8;1),(0;0;3),277,496,496.0,30.0 + 159.0 + 30.0
8,2,reshuffle,35,57,(1;8;2),(0;0;2),307,526,526.0,30.0 + 159.0 + 30.0
9,0,target,57,57,(1;8;3),WS 2 (Port 1),511,641,641.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,57,57,WS 2 (Port 1),(0;0;1),645,720,720.0,30.0 + 15.0 + 30.0
11,1,reshuffle,17,105,(1;4;1),(0;0;0),521,750,750.0,30.0 + 169.0 + 30.0
12,2,reshuffle,39,105,(1;4;2),(0;1;7),551,631,631.0,30.0 + 20.0 + 30.0
13,2,reshuffle,61,105,(1;4;3),(0;1;6),651,731,731.0,30.0 + 20.0 + 30.0
14,0,reshuffle,83,105,(1;4;4),(0;1;5),745,825,825.0,30.0 + 20.0 + 30.0
15,1,target,105,105,(1;4;5),WS 2 (Port 1),775,885,885.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,105,105,WS 2 (Port 1),(0;1;4),901,981,981.0,30.0 + 20.0 + 30.0
