mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,20,20,(1;1;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,20,20,WS 2 (Port 1),(0;0;7),119,194,194.0,30.0 + 15.0 + 30.0
3,1,reshuffle,30,195,(2;2;1),(0;0;6),20,224,224.0,30.0 + 144.0 + 30.0
4,2,reshuffle,52,195,(2;2;2),(0;0;5),50,254,254.0,30.0 + 144.0 + 30.0
5,0,reshuffle,74,195,(2;2;3),(0;0;4),214,294,294.0,30.0 + 20.0 + 30.0
6,1,reshuffle,96,195,(2;2;4),(0;0;3),244,324,324.0,30.0 + 20.0 + 30.0
7,2,reshuffle,118,195,(2;2;5),(0;0;2),274,354,354.0,30.0 + 20.0 + 30.0
8,0,reshuffle,140,195,(2;2;6),(0;0;1),314,394,394.0,30.0 + 20.0 + 30.0
9,1,target,195,195,(2;2;7),WS 2 (Port 1),344,449,449.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,195,195,WS 2 (Port 1),(0;0;0),467,542,542.0,30.0 + 15.0 + 30.0
