mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,158,213,(4;6;1),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,target,213,213,(4;6;2),WS 2 (Port 1),80,215,215.0,30.0 + 65.0 + 30.0 + 10.0
3,0,return,213,213,WS 2 (Port 1),(0;0;6),219,294,294.0,30.0 + 15.0 + 30.0
4,2,target,31,31,(2;1;1),WS 2 (Port 2),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
5,1,return,31,31,WS 2 (Port 2),(0;0;5),205,324,324.0,30.0 + 59.0 + 30.0
6,2,reshuffle,156,211,(4;8;1),(0;0;4),180,354,354.0,30.0 + 114.0 + 30.0
7,0,target,211,211,(4;8;2),WS 2 (Port 1),354,499,499.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,211,211,WS 2 (Port 1),(0;0;3),501,576,576.0,30.0 + 15.0 + 30.0
9,1,reshuffle,157,212,(4;7;1),(0;0;2),379,606,606.0,30.0 + 167.0 + 30.0
10,2,target,212,212,(4;7;2),WS 2 (Port 1),409,549,549.0,30.0 + 70.0 + 30.0 + 10.0
11,2,return,212,212,WS 2 (Port 1),(0;0;1),557,636,636.0,30.0 + 19.0 + 30.0
