mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,11,33,(1;10;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,33,33,(1;10;2),WS 2 (Port 1),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,33,33,WS 2 (Port 1),(0;0;6),229,304,304.0,30.0 + 15.0 + 30.0
4,2,reshuffle,12,34,(1;9;1),(0;0;5),50,334,334.0,30.0 + 224.0 + 30.0
5,1,target,34,34,(1;9;2),WS 2 (Port 1),280,415,415.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,34,34,WS 2 (Port 1),(0;0;4),423,498,498.0,30.0 + 15.0 + 30.0
7,1,reshuffle,20,42,(1;1;1),(0;0;3),430,528,528.0,30.0 + 38.0 + 30.0
8,2,target,42,42,(1;1;2),WS 2 (Port 1),460,555,555.0,30.0 + 25.0 + 30.0 + 10.0
9,0,return,42,42,WS 2 (Port 1),(0;0;2),563,638,638.0,30.0 + 15.0 + 30.0
10,1,reshuffle,22,44,(2;10;1),(0;0;1),588,708,708.0,30.0 + 60.0 + 30.0
11,2,target,44,44,(2;10;2),WS 2 (Port 1),620,765,765.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,44,44,WS 2 (Port 1),(0;0;0),773,848,848.0,30.0 + 15.0 + 30.0
13,1,reshuffle,21,43,(1;0;1),(0;1;7),713,783,783.0,30.0 + 10.0 + 30.0
14,2,target,43,43,(1;0;2),WS 2 (Port 1),775,865,865.0,30.0 + 20.0 + 30.0 + 10.0
15,0,return,43,43,WS 2 (Port 1),(0;1;6),873,953,953.0,30.0 + 20.0 + 30.0
16,1,reshuffle,13,35,(1;8;1),(0;1;5),823,983,983.0,30.0 + 100.0 + 30.0
17,2,target,35,35,(1;8;2),WS 2 (Port 1),915,1045,1045.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,35,35,WS 2 (Port 1),(0;1;4),1053,1133,1133.0,30.0 + 20.0 + 30.0
19,1,reshuffle,14,36,(1;7;1),(0;1;3),1018,1163,1163.0,30.0 + 85.0 + 30.0
20,2,target,36,36,(1;7;2),WS 2 (Port 1),1090,1215,1215.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,36,36,WS 2 (Port 1),(0;1;2),1223,1303,1303.0,30.0 + 20.0 + 30.0
22,1,reshuffle,15,37,(1;6;1),(0;1;1),1193,1333,1333.0,30.0 + 80.0 + 30.0
23,2,target,37,37,(1;6;2),WS 2 (Port 1),1255,1375,1375.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,37,37,WS 2 (Port 1),(0;1;0),1383,1463,1463.0,30.0 + 20.0 + 30.0
25,1,reshuffle,16,38,(1;5;1),(0;2;7),1358,1438,1438.0,30.0 + 20.0 + 30.0
26,2,target,38,38,(1;5;2),WS 2 (Port 1),1410,1525,1525.0,30.0 + 45.0 + 30.0 + 10.0
27,0,return,38,38,WS 2 (Port 1),(1;0;2),1533,1613,1613.0,30.0 + 20.0 + 30.0
28,1,reshuffle,17,39,(1;4;1),(0;2;6),1453,1528,1528.0,30.0 + 15.0 + 30.0
29,1,target,39,39,(1;4;2),WS 2 (Port 1),1543,1653,1653.0,30.0 + 40.0 + 30.0 + 10.0
30,0,return,39,39,WS 2 (Port 1),(1;0;1),1661,1741,1741.0,30.0 + 20.0 + 30.0
31,2,reshuffle,18,40,(1;3;1),(0;2;5),1550,1620,1620.0,30.0 + 10.0 + 30.0
32,2,target,40,40,(1;3;2),WS 2 (Port 1),1630,1735,1735.0,30.0 + 35.0 + 30.0 + 10.0
33,1,return,40,40,WS 2 (Port 1),(1;0;0),1743,1823,1823.0,30.0 + 20.0 + 30.0
34,0,reshuffle,19,41,(1;2;1),(0;2;4),1751,1816,1816.0,30.0 + 5.0 + 30.0
35,2,target,41,41,(1;2;2),WS 2 (Port 1),1781,1881,1881.0,30.0 + 30.0 + 30.0 + 10.0
36,0,return,41,41,WS 2 (Port 1),(0;2;3),1889,1974,1974.0,30.0 + 25.0 + 30.0
