mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 2 (Port 1),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
2,0,return,0,0,WS 2 (Port 1),(0;0;7),241,316,316.0,30.0 + 15.0 + 30.0
3,1,reshuffle,27,115,(2;5;1),(0;0;6),35,346,346.0,30.0 + 251.0 + 30.0
4,2,reshuffle,49,115,(2;5;2),(0;0;5),65,376,376.0,30.0 + 251.0 + 30.0
5,0,reshuffle,71,115,(2;5;3),(0;0;4),351,446,446.0,30.0 + 35.0 + 30.0
6,1,reshuffle,93,115,(2;5;4),(0;0;3),381,476,476.0,30.0 + 35.0 + 30.0
7,2,target,115,115,(2;5;5),WS 2 (Port 1),411,531,531.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,115,115,WS 2 (Port 1),(0;0;2),591,666,666.0,30.0 + 15.0 + 30.0
9,1,reshuffle,25,190,(2;7;1),(0;0;1),521,696,696.0,30.0 + 115.0 + 30.0
10,2,reshuffle,47,190,(2;7;2),(0;0;0),581,726,726.0,30.0 + 85.0 + 30.0
11,0,reshuffle,69,190,(2;7;3),(0;1;7),711,811,811.0,30.0 + 40.0 + 30.0
12,1,reshuffle,91,190,(2;7;4),(0;1;6),741,841,841.0,30.0 + 40.0 + 30.0
13,2,reshuffle,113,190,(2;7;5),(0;1;5),771,871,871.0,30.0 + 40.0 + 30.0
14,0,reshuffle,135,190,(2;7;6),(0;1;4),851,951,951.0,30.0 + 40.0 + 30.0
15,1,target,190,190,(2;7;7),WS 2 (Port 1),881,1011,1011.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,190,190,WS 2 (Port 1),(0;1;3),1017,1097,1097.0,30.0 + 20.0 + 30.0
17,2,reshuffle,4,224,(5;6;0),(0;1;2),921,1127,1127.0,30.0 + 146.0 + 30.0
18,1,reshuffle,169,224,(5;6;1),(0;1;1),1071,1181,1181.0,30.0 + 50.0 + 30.0
19,0,target,224,224,(5;6;2),WS 2 (Port 1),1147,1287,1287.0,30.0 + 70.0 + 30.0 + 10.0
20,0,return,224,224,WS 2 (Port 1),(0;1;0),1295,1375,1375.0,30.0 + 20.0 + 30.0
21,2,reshuffle,5,225,(5;5;0),(0;2;7),1172,1272,1272.0,30.0 + 40.0 + 30.0
22,1,reshuffle,170,225,(5;5;1),(0;2;6),1226,1326,1326.0,30.0 + 40.0 + 30.0
23,2,target,225,225,(5;5;2),WS 2 (Port 1),1312,1447,1447.0,30.0 + 65.0 + 30.0 + 10.0
24,0,return,225,225,WS 2 (Port 1),(1;0;0),1467,1547,1547.0,30.0 + 20.0 + 30.0
