mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,24,134,(2;8;1),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,46,134,(2;8;2),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,68,134,(2;8;3),(0;0;5),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,90,134,(2;8;4),(0;0;4),210,320,320.0,30.0 + 50.0 + 30.0
5,1,reshuffle,112,134,(2;8;5),(0;0;3),240,350,350.0,30.0 + 50.0 + 30.0
6,2,target,134,134,(2;8;6),WS 2 (Port 1),270,405,405.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,134,134,WS 2 (Port 1),(0;0;2),413,488,488.0,30.0 + 15.0 + 30.0
8,1,reshuffle,15,180,(1;6;1),(0;0;1),385,518,518.0,30.0 + 73.0 + 30.0
9,2,reshuffle,37,180,(1;6;2),(0;0;0),445,548,548.0,30.0 + 43.0 + 30.0
10,0,reshuffle,59,180,(1;6;3),(0;1;7),523,613,613.0,30.0 + 30.0 + 30.0
11,1,reshuffle,81,180,(1;6;4),(0;1;6),553,643,643.0,30.0 + 30.0 + 30.0
12,2,reshuffle,103,180,(1;6;5),(0;1;5),583,673,673.0,30.0 + 30.0 + 30.0
13,0,reshuffle,125,180,(1;6;6),(0;1;4),643,733,733.0,30.0 + 30.0 + 30.0
14,1,target,180,180,(1;6;7),WS 2 (Port 1),673,793,793.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,180,180,WS 2 (Port 1),(0;1;3),805,885,885.0,30.0 + 20.0 + 30.0
