mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(2;1;1),WS 1 (Port 1),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,31,31,WS 1 (Port 1),(0;0;7),118,188,188.0,30.0 + 10.0 + 30.0
3,1,reshuffle,30,52,(2;2;1),(0;0;6),20,218,218.0,30.0 + 138.0 + 30.0
4,2,target,52,52,(2;2;2),WS 1 (Port 2),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,52,52,WS 1 (Port 2),(0;0;5),222,292,292.0,30.0 + 10.0 + 30.0
6,2,target,53,53,(2;1;2),WS 1 (Port 1),165,260,260.0,30.0 + 25.0 + 30.0 + 10.0
7,0,return,53,53,WS 1 (Port 1),(0;0;4),332,402,402.0,30.0 + 10.0 + 30.0
8,1,reshuffle,32,54,(2;0;1),(0;0;3),228,432,432.0,30.0 + 144.0 + 30.0
9,2,target,54,54,(2;0;2),WS 1 (Port 2),270,360,360.0,30.0 + 20.0 + 30.0 + 10.0
10,2,return,54,54,WS 1 (Port 2),(0;0;2),384,462,462.0,30.0 + 18.0 + 30.0
