mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,24,134,(2;8;1),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,46,134,(2;8;2),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,68,134,(2;8;3),(0;0;5),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,90,134,(2;8;4),(0;0;4),210,320,320.0,30.0 + 50.0 + 30.0
5,1,reshuffle,112,134,(2;8;5),(0;0;3),240,350,350.0,30.0 + 50.0 + 30.0
6,2,target,134,134,(2;8;6),WS 1 (Port 1),270,400,400.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,134,134,WS 1 (Port 1),(0;0;2),412,482,482.0,30.0 + 10.0 + 30.0
8,1,reshuffle,15,103,(1;6;1),(0;0;1),385,512,512.0,30.0 + 67.0 + 30.0
9,2,reshuffle,37,103,(1;6;2),(0;0;0),435,542,542.0,30.0 + 47.0 + 30.0
10,0,reshuffle,59,103,(1;6;3),(0;1;7),517,607,607.0,30.0 + 30.0 + 30.0
11,1,reshuffle,81,103,(1;6;4),(0;1;6),547,637,637.0,30.0 + 30.0 + 30.0
12,2,target,103,103,(1;6;5),WS 2 (Port 1),577,697,697.0,30.0 + 50.0 + 30.0 + 10.0
13,0,transfer,103,103,WS 2 (Port 1),WS 1 (Port 2),727,792,792.0,30.0 + 5.0 + 30.0
14,0,return,103,103,WS 1 (Port 2),(0;1;5),832,907,907.0,30.0 + 15.0 + 30.0
15,1,target,145,145,(3;8;1),WS 2 (Port 1),687,827,827.0,30.0 + 70.0 + 30.0 + 10.0
16,1,return,145,145,WS 2 (Port 1),(0;1;4),845,937,937.0,30.0 + 32.0 + 30.0
