mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,transfer,24,24,WS 1 (Port 1),WS 1 (Port 2),222,282,282.0,30.0 + 0.0 + 30.0
3,0,return,24,24,WS 1 (Port 2),(0;0;7),334,404,404.0,30.0 + 10.0 + 30.0
4,1,reshuffle,32,76,(2;0;1),(0;0;6),10,434,434.0,30.0 + 364.0 + 30.0
5,2,reshuffle,54,76,(2;0;2),(0;0;5),40,464,464.0,30.0 + 364.0 + 30.0
6,0,target,76,76,(2;0;3),WS 1 (Port 1),414,504,504.0,30.0 + 20.0 + 30.0 + 10.0
7,0,return,76,76,WS 1 (Port 1),(0;0;4),506,576,576.0,30.0 + 10.0 + 30.0
8,1,reshuffle,31,75,(2;1;1),(0;0;3),449,606,606.0,30.0 + 97.0 + 30.0
9,2,reshuffle,53,75,(2;1;2),(0;0;2),479,636,636.0,30.0 + 97.0 + 30.0
10,0,target,75,75,(2;1;3),WS 1 (Port 1),591,686,686.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,75,75,WS 1 (Port 1),(0;0;1),694,764,764.0,30.0 + 10.0 + 30.0
