mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,157,157,(4;7;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,157,157,WS 1 (Port 1),(0;0;7),192,262,262.0,30.0 + 10.0 + 30.0
3,1,reshuffle,16,82,(1;5;1),(0;0;6),30,292,292.0,30.0 + 202.0 + 30.0
4,2,reshuffle,38,82,(1;5;2),(0;0;5),60,322,322.0,30.0 + 202.0 + 30.0
5,0,reshuffle,60,82,(1;5;3),(0;0;4),292,382,382.0,30.0 + 30.0 + 30.0
6,1,target,82,82,(1;5;4),WS 1 (Port 1),322,432,432.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,82,82,WS 1 (Port 1),(0;0;3),438,508,508.0,30.0 + 10.0 + 30.0
8,2,reshuffle,17,83,(1;4;1),(0;0;2),347,538,538.0,30.0 + 131.0 + 30.0
9,1,reshuffle,39,83,(1;4;2),(0;0;1),457,568,568.0,30.0 + 51.0 + 30.0
10,0,reshuffle,61,83,(1;4;3),(0;0;0),533,618,618.0,30.0 + 25.0 + 30.0
11,2,target,83,83,(1;4;4),WS 1 (Port 1),563,668,668.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,83,83,WS 1 (Port 1),(0;1;7),676,751,751.0,30.0 + 15.0 + 30.0
13,1,reshuffle,18,84,(1;3;1),(0;1;6),588,781,781.0,30.0 + 133.0 + 30.0
14,2,reshuffle,40,84,(1;3;2),(0;1;5),688,811,811.0,30.0 + 63.0 + 30.0
15,0,reshuffle,62,84,(1;3;3),(0;1;4),766,841,841.0,30.0 + 15.0 + 30.0
16,1,target,84,84,(1;3;4),WS 1 (Port 1),796,896,896.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,84,84,WS 1 (Port 1),(0;1;3),904,979,979.0,30.0 + 15.0 + 30.0
18,1,reshuffle,19,85,(1;2;1),(0;1;2),911,1009,1009.0,30.0 + 38.0 + 30.0
19,2,reshuffle,41,85,(1;2;2),(0;1;1),941,1039,1039.0,30.0 + 38.0 + 30.0
20,0,reshuffle,63,85,(1;2;3),(0;1;0),989,1069,1069.0,30.0 + 20.0 + 30.0
21,1,target,85,85,(1;2;4),WS 1 (Port 1),1019,1114,1114.0,30.0 + 25.0 + 30.0 + 10.0
22,0,return,85,85,WS 1 (Port 1),(1;0;0),1120,1195,1195.0,30.0 + 15.0 + 30.0
23,2,target,158,158,(4;6;1),WS 1 (Port 1),1084,1214,1214.0,30.0 + 60.0 + 30.0 + 10.0
24,0,return,158,158,WS 1 (Port 1),(0;2;7),1222,1302,1302.0,30.0 + 20.0 + 30.0
25,1,target,159,159,(4;5;1),WS 1 (Port 1),1159,1284,1284.0,30.0 + 55.0 + 30.0 + 10.0
26,1,return,159,159,WS 1 (Port 1),(0;2;6),1292,1372,1372.0,30.0 + 20.0 + 30.0
