mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,71,71,(2;10;2),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,71,71,WS 2 (Port 1),(0;0;5),213,288,288.0,30.0 + 15.0 + 30.0
3,1,reshuffle,376,150,(5;4;0),(0;0;4),45,318,318.0,30.0 + 213.0 + 30.0
4,2,reshuffle,219,150,(5;4;1),(0;0;3),75,348,348.0,30.0 + 213.0 + 30.0
5,0,reshuffle,164,150,(5;4;2),(0;0;2),333,438,438.0,30.0 + 45.0 + 30.0
6,1,target,150,150,(5;4;3),WS 2 (Port 1),363,493,493.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,150,150,WS 2 (Port 1),(0;0;1),501,576,576.0,30.0 + 15.0 + 30.0
8,2,reshuffle,78,56,(1;6;2),(0;0;0),383,606,606.0,30.0 + 163.0 + 30.0
9,1,target,56,56,(1;6;3),WS 2 (Port 1),533,653,653.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,56,56,WS 2 (Port 1),(0;1;5),657,737,737.0,30.0 + 20.0 + 30.0
11,2,reshuffle,79,57,(1;7;2),(0;1;4),646,767,767.0,30.0 + 61.0 + 30.0
12,1,target,57,57,(1;7;3),WS 2 (Port 1),698,823,823.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,57,57,WS 2 (Port 1),(0;1;3),831,911,911.0,30.0 + 20.0 + 30.0
14,2,target,73,73,(1;1;2),WS 2 (Port 2),772,867,867.0,30.0 + 25.0 + 30.0 + 10.0
15,1,return,73,73,WS 2 (Port 2),(0;1;2),875,955,955.0,30.0 + 20.0 + 30.0
16,2,reshuffle,377,118,(5;5;0),(0;1;1),922,1027,1027.0,30.0 + 45.0 + 30.0
17,0,reshuffle,220,118,(5;5;1),(0;1;0),956,1061,1061.0,30.0 + 45.0 + 30.0
18,1,reshuffle,165,118,(5;5;2),(0;2;5),1000,1100,1100.0,30.0 + 40.0 + 30.0
19,2,reshuffle,151,118,(5;5;3),(0;2;4),1072,1172,1172.0,30.0 + 40.0 + 30.0
20,0,target,118,118,(5;5;4),WS 2 (Port 1),1106,1241,1241.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,118,118,WS 2 (Port 1),(1;0;1),1261,1341,1341.0,30.0 + 20.0 + 30.0
