mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,23,23,WS 1 (Port 1),(0;0;3),196,266,266.0,30.0 + 10.0 + 30.0
5,1,reshuffle,68,15,(2;7;2),(0;0;2),185,296,296.0,30.0 + 51.0 + 30.0
6,2,reshuffle,46,15,(2;7;3),(0;0;1),235,340,340.0,30.0 + 45.0 + 30.0
7,0,target,15,15,(2;7;4),WS 1 (Port 1),311,436,436.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,15,15,WS 1 (Port 1),(0;0;0),438,508,508.0,30.0 + 10.0 + 30.0
9,1,reshuffle,380,121,(5;8;0),(0;1;5),361,481,481.0,30.0 + 60.0 + 30.0
10,2,reshuffle,223,121,(5;8;1),(0;1;4),405,525,525.0,30.0 + 60.0 + 30.0
11,1,reshuffle,168,121,(5;8;2),(0;1;3),541,661,661.0,30.0 + 60.0 + 30.0
12,0,reshuffle,154,121,(5;8;3),(0;1;2),573,693,693.0,30.0 + 60.0 + 30.0
13,2,target,121,121,(5;8;4),WS 1 (Port 1),603,748,748.0,30.0 + 75.0 + 30.0 + 10.0
14,0,return,121,121,WS 1 (Port 1),(0;1;1),754,829,829.0,30.0 + 15.0 + 30.0
15,1,reshuffle,58,27,(1;8;3),(0;1;0),701,859,859.0,30.0 + 98.0 + 30.0
16,2,target,27,27,(1;8;4),WS 1 (Port 1),793,918,918.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,27,27,WS 1 (Port 1),(1;0;1),924,999,999.0,30.0 + 15.0 + 30.0
