mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,152,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,152,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,152,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,152,152,(5;6;3),WS 2 (Port 1),225,365,365.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,152,152,WS 2 (Port 1),(0;0;2),367,442,442.0,30.0 + 15.0 + 30.0
6,1,reshuffle,62,40,(2;1;2),(0;0;1),215,472,472.0,30.0 + 197.0 + 30.0
7,2,target,40,40,(2;1;3),WS 2 (Port 2),245,345,345.0,30.0 + 30.0 + 30.0 + 10.0
8,2,return,40,40,WS 2 (Port 2),(0;0;0),347,502,502.0,30.0 + 95.0 + 30.0
9,0,reshuffle,71,49,(2;10;2),(0;1;5),502,617,617.0,30.0 + 55.0 + 30.0
10,1,target,49,49,(2;10;3),WS 2 (Port 1),532,677,677.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,49,49,WS 2 (Port 1),(0;1;4),685,765,765.0,30.0 + 20.0 + 30.0
12,2,reshuffle,79,57,(1;7;2),(0;1;3),542,795,795.0,30.0 + 193.0 + 30.0
13,1,target,57,57,(1;7;3),WS 2 (Port 1),722,847,847.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,57,57,WS 2 (Port 1),(0;1;2),855,935,935.0,30.0 + 20.0 + 30.0
15,2,target,75,75,(1;3;2),WS 2 (Port 1),810,915,915.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,75,75,WS 2 (Port 1),(0;1;1),1019,1099,1099.0,30.0 + 20.0 + 30.0
17,1,reshuffle,373,81,(5;1;0),(0;1;0),882,1129,1129.0,30.0 + 187.0 + 30.0
18,2,reshuffle,216,81,(5;1;1),(0;2;5),950,1040,1040.0,30.0 + 30.0 + 30.0
19,2,reshuffle,161,81,(5;1;2),(0;2;4),1070,1160,1160.0,30.0 + 30.0 + 30.0
20,0,reshuffle,147,81,(5;1;3),(0;3;5),1124,1219,1219.0,30.0 + 35.0 + 30.0
21,1,reshuffle,114,81,(5;1;4),(0;3;4),1154,1249,1249.0,30.0 + 35.0 + 30.0
22,2,target,81,81,(5;1;5),WS 2 (Port 1),1190,1305,1305.0,30.0 + 45.0 + 30.0 + 10.0
23,0,return,81,81,WS 2 (Port 1),(1;0;1),1405,1485,1485.0,30.0 + 20.0 + 30.0
24,1,reshuffle,375,83,(5;3;0),(0;3;3),1274,1359,1359.0,30.0 + 25.0 + 30.0
25,2,reshuffle,218,83,(5;3;1),(0;3;2),1350,1435,1435.0,30.0 + 25.0 + 30.0
26,1,reshuffle,163,83,(5;3;2),(0;3;1),1384,1469,1469.0,30.0 + 25.0 + 30.0
27,2,reshuffle,149,83,(5;3;3),(0;3;0),1460,1545,1545.0,30.0 + 25.0 + 30.0
28,1,reshuffle,116,83,(5;3;4),(0;4;5),1494,1584,1584.0,30.0 + 30.0 + 30.0
29,0,target,83,83,(5;3;5),WS 2 (Port 1),1524,1649,1649.0,30.0 + 55.0 + 30.0 + 10.0
30,0,return,83,83,WS 2 (Port 1),(1;0;0),1657,1737,1737.0,30.0 + 20.0 + 30.0
31,2,reshuffle,379,87,(5;7;0),(0;4;4),1590,1690,1690.0,30.0 + 40.0 + 30.0
32,1,reshuffle,222,87,(5;7;1),(0;4;3),1624,1724,1724.0,30.0 + 40.0 + 30.0
33,2,reshuffle,167,87,(5;7;2),(0;4;2),1730,1830,1830.0,30.0 + 40.0 + 30.0
34,1,reshuffle,153,87,(5;7;3),(0;4;1),1764,1864,1864.0,30.0 + 40.0 + 30.0
35,0,reshuffle,120,87,(5;7;4),(0;4;0),1794,1894,1894.0,30.0 + 40.0 + 30.0
36,2,target,87,87,(5;7;5),WS 2 (Port 1),1870,2015,2015.0,30.0 + 75.0 + 30.0 + 10.0
37,0,return,87,87,WS 2 (Port 1),(1;1;1),2017,2102,2102.0,30.0 + 25.0 + 30.0
38,1,reshuffle,380,121,(5;8;0),(0;5;5),1909,2009,2009.0,30.0 + 40.0 + 30.0
39,1,reshuffle,223,121,(5;8;1),(0;5;4),2049,2149,2149.0,30.0 + 40.0 + 30.0
40,2,reshuffle,168,121,(5;8;2),(0;5;3),2085,2185,2185.0,30.0 + 40.0 + 30.0
41,0,reshuffle,154,121,(5;8;3),(0;5;2),2157,2257,2257.0,30.0 + 40.0 + 30.0
42,1,target,121,121,(5;8;4),WS 2 (Port 1),2189,2339,2339.0,30.0 + 80.0 + 30.0 + 10.0
43,0,return,121,121,WS 2 (Port 1),(1;1;0),2341,2426,2426.0,30.0 + 25.0 + 30.0
44,2,target,161,161,(0;2;4),WS 2 (Port 2),2200,2295,2295.0,30.0 + 25.0 + 30.0 + 10.0
45,2,return,161,161,WS 2 (Port 2),(0;2;4),2297,2382,2382.0,30.0 + 25.0 + 30.0
