mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),187,262,262.0,30.0 + 15.0 + 30.0
3,1,reshuffle,74,21,(1;2;2),(0;0;4),15,292,292.0,30.0 + 217.0 + 30.0
4,2,reshuffle,52,21,(1;2;3),(0;0;3),45,322,322.0,30.0 + 217.0 + 30.0
5,0,target,21,21,(1;2;4),WS 2 (Port 1),277,377,377.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,21,21,WS 2 (Port 1),(0;0;2),379,454,454.0,30.0 + 15.0 + 30.0
7,1,reshuffle,73,20,(1;1;2),(0;0;1),302,484,484.0,30.0 + 122.0 + 30.0
8,2,reshuffle,51,20,(1;1;3),(0;0;0),332,514,514.0,30.0 + 122.0 + 30.0
9,0,target,20,20,(1;1;4),WS 2 (Port 1),464,559,559.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,20,20,WS 2 (Port 1),(0;1;5),607,687,687.0,30.0 + 20.0 + 30.0
