mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,119,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,119,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,119,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,152,119,(5;6;3),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,119,119,(5;6;4),WS 2 (Port 1),255,395,395.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;1),415,490,490.0,30.0 + 15.0 + 30.0
7,2,reshuffle,386,174,(4;3;1),(0;0;0),265,520,520.0,30.0 + 195.0 + 30.0
8,1,reshuffle,320,174,(4;3;2),(0;1;5),435,525,525.0,30.0 + 30.0 + 30.0
9,0,reshuffle,229,174,(4;3;3),(0;1;4),525,615,615.0,30.0 + 30.0 + 30.0
10,1,target,174,174,(4;3;4),WS 1 (Port 1),555,670,670.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,174,174,WS 1 (Port 1),(0;1;3),676,751,751.0,30.0 + 15.0 + 30.0
12,2,reshuffle,31,105,(3;3;1),(0;1;2),550,781,781.0,30.0 + 171.0 + 30.0
13,1,reshuffle,0,105,(3;3;2),(0;1;1),700,811,811.0,30.0 + 51.0 + 30.0
14,0,reshuffle,331,105,(3;3;3),(0;1;0),776,861,861.0,30.0 + 25.0 + 30.0
15,2,reshuffle,185,105,(3;3;4),(0;2;5),806,886,886.0,30.0 + 20.0 + 30.0
16,1,reshuffle,138,105,(3;3;5),(0;2;4),836,916,916.0,30.0 + 20.0 + 30.0
17,0,target,105,105,(3;3;6),WS 1 (Port 1),886,996,996.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,105,105,WS 1 (Port 1),(1;0;1),1008,1083,1083.0,30.0 + 15.0 + 30.0
