mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,59,59,(1;9;3),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,59,59,WS 1 (Port 1),(0;0;5),188,258,258.0,30.0 + 10.0 + 30.0
3,1,reshuffle,393,134,(4;10;1),(0;0;4),70,288,288.0,30.0 + 158.0 + 30.0
4,2,reshuffle,327,134,(4;10;2),(0;0;3),100,318,318.0,30.0 + 158.0 + 30.0
5,0,reshuffle,236,134,(4;10;3),(0;0;2),328,458,458.0,30.0 + 70.0 + 30.0
6,1,reshuffle,181,134,(4;10;4),(0;0;1),358,488,488.0,30.0 + 70.0 + 30.0
7,2,target,134,134,(4;10;5),WS 1 (Port 1),388,538,538.0,30.0 + 80.0 + 30.0 + 10.0
8,0,return,134,134,WS 1 (Port 1),(0;1;5),542,617,617.0,30.0 + 15.0 + 30.0
9,1,target,181,181,(0;0;1),WS 1 (Port 2),488,568,568.0,30.0 + 10.0 + 30.0 + 10.0
10,1,return,181,181,WS 1 (Port 2),(0;0;1),572,642,642.0,30.0 + 10.0 + 30.0
11,2,reshuffle,385,228,(4;2;0),(0;0;0),568,672,672.0,30.0 + 44.0 + 30.0
12,0,target,228,228,(4;2;1),WS 1 (Port 1),642,752,752.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,228,228,WS 1 (Port 1),(0;1;4),760,835,835.0,30.0 + 15.0 + 30.0
14,1,reshuffle,386,229,(4;3;1),(0;1;3),677,865,865.0,30.0 + 128.0 + 30.0
15,2,reshuffle,320,229,(4;3;2),(0;1;2),707,895,895.0,30.0 + 128.0 + 30.0
16,0,target,229,229,(4;3;3),WS 1 (Port 1),865,980,980.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,229,229,WS 1 (Port 1),(0;1;1),1012,1087,1087.0,30.0 + 15.0 + 30.0
18,1,reshuffle,35,189,(3;7;1),(0;1;0),910,1117,1117.0,30.0 + 147.0 + 30.0
19,2,reshuffle,4,189,(3;7;2),(0;2;5),940,1040,1040.0,30.0 + 40.0 + 30.0
20,2,reshuffle,335,189,(3;7;3),(0;2;4),1080,1180,1180.0,30.0 + 40.0 + 30.0
21,0,target,189,189,(3;7;4),WS 1 (Port 1),1132,1262,1262.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,189,189,WS 1 (Port 1),(1;0;1),1278,1353,1353.0,30.0 + 15.0 + 30.0
23,1,reshuffle,395,183,(3;1;1),(0;2;3),1132,1212,1212.0,30.0 + 20.0 + 30.0
24,2,reshuffle,329,183,(3;1;2),(0;2;2),1200,1280,1280.0,30.0 + 20.0 + 30.0
25,1,reshuffle,238,183,(3;1;3),(0;2;1),1232,1312,1312.0,30.0 + 20.0 + 30.0
26,2,target,183,183,(3;1;4),WS 1 (Port 1),1300,1400,1400.0,30.0 + 30.0 + 30.0 + 10.0
27,0,return,183,183,WS 1 (Port 1),(1;0;0),1416,1491,1491.0,30.0 + 15.0 + 30.0
28,1,reshuffle,375,83,(5;3;0),(0;2;0),1342,1432,1432.0,30.0 + 30.0 + 30.0
29,2,reshuffle,218,83,(5;3;1),(0;3;5),1440,1525,1525.0,30.0 + 25.0 + 30.0
30,1,reshuffle,163,83,(5;3;2),(0;3;4),1470,1555,1555.0,30.0 + 25.0 + 30.0
31,0,reshuffle,149,83,(5;3;3),(0;3;3),1526,1611,1611.0,30.0 + 25.0 + 30.0
32,2,reshuffle,116,83,(5;3;4),(0;3;2),1556,1641,1641.0,30.0 + 25.0 + 30.0
33,1,target,83,83,(5;3;5),WS 1 (Port 1),1586,1706,1706.0,30.0 + 50.0 + 30.0 + 10.0
34,0,return,83,83,WS 1 (Port 1),(1;1;1),1712,1792,1792.0,30.0 + 20.0 + 30.0
