mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,373,114,(5;1;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,216,114,(5;1;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,161,114,(5;1;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,147,114,(5;1;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,114,114,(5;1;4),WS 1 (Port 1),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,114,114,WS 1 (Port 1),(0;0;1),302,372,372.0,30.0 + 10.0 + 30.0
7,1,reshuffle,76,23,(1;4;2),(0;0;0),315,402,402.0,30.0 + 27.0 + 30.0
8,2,reshuffle,54,23,(1;4;3),(0;1;5),345,425,425.0,30.0 + 20.0 + 30.0
9,0,target,23,23,(1;4;4),WS 1 (Port 1),397,502,502.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,23,23,WS 1 (Port 1),(0;1;4),508,583,583.0,30.0 + 15.0 + 30.0
11,1,target,31,31,(3;3;1),WS 1 (Port 2),432,542,542.0,30.0 + 40.0 + 30.0 + 10.0
12,1,return,31,31,WS 1 (Port 2),(0;1;3),548,623,623.0,30.0 + 15.0 + 30.0
13,2,reshuffle,37,111,(3;9;1),(0;1;2),480,653,653.0,30.0 + 113.0 + 30.0
14,0,reshuffle,6,111,(3;9;2),(0;1;1),638,753,753.0,30.0 + 55.0 + 30.0
15,1,reshuffle,337,111,(3;9;3),(0;1;0),678,793,793.0,30.0 + 55.0 + 30.0
16,2,reshuffle,191,111,(3;9;4),(0;2;5),708,818,818.0,30.0 + 50.0 + 30.0
17,0,reshuffle,144,111,(3;9;5),(0;2;4),808,918,918.0,30.0 + 50.0 + 30.0
18,1,target,111,111,(3;9;6),WS 1 (Port 1),848,988,988.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,111,111,WS 1 (Port 1),(1;0;1),1012,1087,1087.0,30.0 + 15.0 + 30.0
20,2,reshuffle,38,112,(3;10;1),(0;2;3),873,988,988.0,30.0 + 55.0 + 30.0
21,2,reshuffle,7,112,(3;10;2),(0;2;2),1043,1158,1158.0,30.0 + 55.0 + 30.0
22,1,reshuffle,338,112,(3;10;3),(0;2;1),1073,1188,1188.0,30.0 + 55.0 + 30.0
23,0,reshuffle,192,112,(3;10;4),(0;2;0),1147,1262,1262.0,30.0 + 55.0 + 30.0
24,2,reshuffle,145,112,(3;10;5),(0;3;5),1213,1323,1323.0,30.0 + 50.0 + 30.0
25,1,target,112,112,(3;10;6),WS 1 (Port 1),1243,1388,1388.0,30.0 + 75.0 + 30.0 + 10.0
26,0,return,112,112,WS 1 (Port 1),(1;0;0),1412,1487,1487.0,30.0 + 15.0 + 30.0
27,2,reshuffle,380,121,(5;8;0),(0;3;4),1373,1483,1483.0,30.0 + 50.0 + 30.0
28,1,reshuffle,223,121,(5;8;1),(0;3;3),1453,1563,1563.0,30.0 + 50.0 + 30.0
29,2,reshuffle,168,121,(5;8;2),(0;3;2),1533,1643,1643.0,30.0 + 50.0 + 30.0
30,0,reshuffle,154,121,(5;8;3),(0;3;1),1563,1673,1673.0,30.0 + 50.0 + 30.0
31,1,target,121,121,(5;8;4),WS 1 (Port 1),1613,1758,1758.0,30.0 + 75.0 + 30.0 + 10.0
32,0,return,121,121,WS 1 (Port 1),(1;1;1),1760,1840,1840.0,30.0 + 20.0 + 30.0
