mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,395,103,(3;1;1),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,329,103,(3;1;2),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,238,103,(3;1;3),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,183,103,(3;1;4),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,136,103,(3;1;5),(0;0;1),150,230,230.0,30.0 + 20.0 + 30.0
6,2,target,103,103,(3;1;6),WS 1 (Port 1),180,280,280.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,103,103,WS 1 (Port 1),(0;0;0),286,356,356.0,30.0 + 10.0 + 30.0
8,1,reshuffle,61,8,(2;0;2),(0;1;5),240,315,315.0,30.0 + 15.0 + 30.0
9,2,reshuffle,39,8,(2;0;3),(0;1;4),290,365,365.0,30.0 + 15.0 + 30.0
10,1,target,8,8,(2;0;4),WS 1 (Port 1),330,420,420.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,8,8,WS 1 (Port 1),(0;1;3),424,499,499.0,30.0 + 15.0 + 30.0
12,1,reshuffle,76,23,(1;4;2),(0;1;2),445,529,529.0,30.0 + 24.0 + 30.0
13,2,reshuffle,54,23,(1;4;3),(0;1;1),475,559,559.0,30.0 + 24.0 + 30.0
14,0,target,23,23,(1;4;4),WS 1 (Port 1),519,624,624.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,23,23,WS 1 (Port 1),(0;1;0),626,701,701.0,30.0 + 15.0 + 30.0
16,1,reshuffle,387,128,(4;4;1),(0;2;5),564,654,654.0,30.0 + 30.0 + 30.0
17,2,reshuffle,321,128,(4;4;2),(0;2;4),594,684,684.0,30.0 + 30.0 + 30.0
18,1,reshuffle,230,128,(4;4;3),(0;2;3),684,774,774.0,30.0 + 30.0 + 30.0
19,2,reshuffle,175,128,(4;4;4),(0;2;2),714,804,804.0,30.0 + 30.0 + 30.0
20,0,target,128,128,(4;4;5),WS 1 (Port 1),744,864,864.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,128,128,WS 1 (Port 1),(1;0;1),866,941,941.0,30.0 + 15.0 + 30.0
22,1,reshuffle,377,118,(5;5;0),(0;2;1),814,914,914.0,30.0 + 40.0 + 30.0
23,2,reshuffle,220,118,(5;5;1),(0;2;0),844,944,944.0,30.0 + 40.0 + 30.0
24,1,reshuffle,165,118,(5;5;2),(0;3;5),954,1049,1049.0,30.0 + 35.0 + 30.0
25,2,reshuffle,151,118,(5;5;3),(0;3;4),984,1079,1079.0,30.0 + 35.0 + 30.0
26,0,target,118,118,(5;5;4),WS 1 (Port 1),1014,1144,1144.0,30.0 + 60.0 + 30.0 + 10.0
