mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,152,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,152,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,152,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,152,152,(5;6;3),WS 1 (Port 1),225,360,360.0,30.0 + 65.0 + 30.0 + 10.0
5,0,return,152,152,WS 1 (Port 1),(0;0;2),364,434,434.0,30.0 + 10.0 + 30.0
6,1,reshuffle,37,111,(3;9;1),(0;0;1),260,464,464.0,30.0 + 144.0 + 30.0
7,2,reshuffle,6,111,(3;9;2),(0;0;0),290,494,494.0,30.0 + 144.0 + 30.0
8,0,reshuffle,337,111,(3;9;3),(0;1;5),494,609,609.0,30.0 + 55.0 + 30.0
9,1,reshuffle,191,111,(3;9;4),(0;1;4),524,639,639.0,30.0 + 55.0 + 30.0
10,2,reshuffle,144,111,(3;9;5),(0;1;3),554,669,669.0,30.0 + 55.0 + 30.0
11,0,target,111,111,(3;9;6),WS 1 (Port 1),664,804,804.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,111,111,WS 1 (Port 1),(0;1;2),808,883,883.0,30.0 + 15.0 + 30.0
13,1,target,71,71,(2;10;2),WS 1 (Port 2),694,834,834.0,30.0 + 70.0 + 30.0 + 10.0
14,1,return,71,71,WS 1 (Port 2),(0;1;1),842,917,917.0,30.0 + 15.0 + 30.0
15,2,reshuffle,79,57,(1;7;2),(0;1;0),704,947,947.0,30.0 + 183.0 + 30.0
16,0,target,57,57,(1;7;3),WS 1 (Port 1),918,1038,1038.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,57,57,WS 1 (Port 1),(1;0;1),1046,1121,1121.0,30.0 + 15.0 + 30.0
18,1,reshuffle,389,232,(4;6;1),(0;2;5),962,1062,1062.0,30.0 + 40.0 + 30.0
19,2,reshuffle,323,232,(4;6;2),(0;2;4),992,1092,1092.0,30.0 + 40.0 + 30.0
20,1,target,232,232,(4;6;3),WS 1 (Port 1),1102,1232,1232.0,30.0 + 60.0 + 30.0 + 10.0
21,0,return,232,232,WS 1 (Port 1),(1;0;0),1240,1315,1315.0,30.0 + 15.0 + 30.0
22,2,reshuffle,373,161,(5;1;0),(0;2;3),1122,1212,1212.0,30.0 + 30.0 + 30.0
23,2,reshuffle,216,161,(5;1;1),(0;2;2),1242,1332,1332.0,30.0 + 30.0 + 30.0
24,1,target,161,161,(5;1;2),WS 1 (Port 1),1272,1382,1382.0,30.0 + 40.0 + 30.0 + 10.0
25,0,return,161,161,WS 1 (Port 1),(0;2;1),1390,1470,1470.0,30.0 + 20.0 + 30.0
