mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),187,262,262.0,30.0 + 15.0 + 30.0
3,1,reshuffle,74,52,(1;2;2),(0;0;4),15,292,292.0,30.0 + 217.0 + 30.0
4,2,target,52,52,(1;2;3),WS 2 (Port 2),45,145,145.0,30.0 + 30.0 + 30.0 + 10.0
5,2,return,52,52,WS 2 (Port 2),(0;0;3),217,322,322.0,30.0 + 45.0 + 30.0
6,0,reshuffle,38,145,(3;10;1),(0;0;2),327,452,452.0,30.0 + 65.0 + 30.0
7,1,reshuffle,7,145,(3;10;2),(0;0;1),357,482,482.0,30.0 + 65.0 + 30.0
8,2,reshuffle,338,145,(3;10;3),(0;0;0),387,512,512.0,30.0 + 65.0 + 30.0
9,0,reshuffle,192,145,(3;10;4),(0;1;5),517,637,637.0,30.0 + 60.0 + 30.0
10,1,target,145,145,(3;10;5),WS 2 (Port 1),547,697,697.0,30.0 + 80.0 + 30.0 + 10.0
11,0,return,145,145,WS 2 (Port 1),(0;1;4),699,779,779.0,30.0 + 20.0 + 30.0
12,1,reshuffle,394,135,(3;0;1),(0;1;3),717,809,809.0,30.0 + 32.0 + 30.0
13,2,reshuffle,328,135,(3;0;2),(0;1;2),747,839,839.0,30.0 + 32.0 + 30.0
14,0,reshuffle,237,135,(3;0;3),(0;1;1),799,879,879.0,30.0 + 20.0 + 30.0
15,1,reshuffle,182,135,(3;0;4),(0;1;0),829,909,909.0,30.0 + 20.0 + 30.0
16,2,target,135,135,(3;0;5),WS 2 (Port 1),859,959,959.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,135,135,WS 2 (Port 1),(1;0;1),1049,1129,1129.0,30.0 + 20.0 + 30.0
18,1,reshuffle,76,54,(1;4;2),(0;2;5),929,1004,1004.0,30.0 + 15.0 + 30.0
19,2,target,54,54,(1;4;3),WS 2 (Port 1),989,1099,1099.0,30.0 + 40.0 + 30.0 + 10.0
20,1,return,54,54,WS 2 (Port 1),(1;0;0),1123,1203,1203.0,30.0 + 20.0 + 30.0
21,2,reshuffle,75,53,(1;3;2),(0;2;4),1124,1194,1194.0,30.0 + 10.0 + 30.0
22,0,target,53,53,(1;3;3),WS 2 (Port 1),1154,1259,1259.0,30.0 + 35.0 + 30.0 + 10.0
23,0,return,53,53,WS 2 (Port 1),(0;2;3),1331,1416,1416.0,30.0 + 25.0 + 30.0
