mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),179,254,254.0,30.0 + 15.0 + 30.0
3,1,reshuffle,65,12,(2;4;2),(0;0;4),30,284,284.0,30.0 + 194.0 + 30.0
4,2,reshuffle,43,12,(2;4;3),(0;0;3),60,314,314.0,30.0 + 194.0 + 30.0
5,0,target,12,12,(2;4;4),WS 2 (Port 1),284,399,399.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,12,12,WS 2 (Port 1),(0;0;2),403,478,478.0,30.0 + 15.0 + 30.0
7,1,reshuffle,76,23,(1;4;2),(0;0;1),309,508,508.0,30.0 + 139.0 + 30.0
8,2,reshuffle,54,23,(1;4;3),(0;0;0),339,538,538.0,30.0 + 139.0 + 30.0
9,0,target,23,23,(1;4;4),WS 2 (Port 1),503,613,613.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,23,23,WS 2 (Port 1),(0;1;5),617,697,697.0,30.0 + 20.0 + 30.0
