mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,145,145,(3;8;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,145,145,WS 1 (Port 1),(0;0;7),198,268,268.0,30.0 + 10.0 + 30.0
3,1,target,0,0,(5;10;0),WS 1 (Port 2),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
4,1,return,0,0,WS 1 (Port 2),(0;0;6),238,308,308.0,30.0 + 10.0 + 30.0
5,2,reshuffle,15,103,(1;6;1),(0;0;5),35,338,338.0,30.0 + 243.0 + 30.0
6,0,reshuffle,37,103,(1;6;2),(0;0;4),303,398,398.0,30.0 + 35.0 + 30.0
7,1,reshuffle,59,103,(1;6;3),(0;0;3),343,438,438.0,30.0 + 35.0 + 30.0
8,2,reshuffle,81,103,(1;6;4),(0;0;2),373,468,468.0,30.0 + 35.0 + 30.0
9,0,target,103,103,(1;6;5),WS 1 (Port 1),433,548,548.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,103,103,WS 1 (Port 1),(0;0;1),552,622,622.0,30.0 + 10.0 + 30.0
