mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,115,(2;5;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,49,115,(2;5;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,71,115,(2;5;3),(0;0;5),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,93,115,(2;5;4),(0;0;4),165,260,260.0,30.0 + 35.0 + 30.0
5,1,target,115,115,(2;5;5),WS 2 (Port 1),195,315,315.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,115,115,WS 2 (Port 1),(0;0;3),375,450,450.0,30.0 + 15.0 + 30.0
7,1,reshuffle,30,118,(2;2;1),(0;0;2),340,480,480.0,30.0 + 80.0 + 30.0
8,2,reshuffle,52,118,(2;2;2),(0;0;1),370,510,510.0,30.0 + 80.0 + 30.0
9,0,reshuffle,74,118,(2;2;3),(0;0;0),470,550,550.0,30.0 + 20.0 + 30.0
10,1,reshuffle,96,118,(2;2;4),(0;1;7),500,575,575.0,30.0 + 15.0 + 30.0
11,2,target,118,118,(2;2;5),WS 2 (Port 1),530,635,635.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,118,118,WS 2 (Port 1),(0;1;6),641,721,721.0,30.0 + 20.0 + 30.0
13,1,reshuffle,156,211,(4;8;1),(0;1;5),630,751,751.0,30.0 + 61.0 + 30.0
14,2,target,211,211,(4;8;2),WS 2 (Port 1),700,845,845.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,211,211,WS 2 (Port 1),(0;1;4),847,927,927.0,30.0 + 20.0 + 30.0
16,1,target,20,20,(1;1;1),WS 2 (Port 2),756,851,851.0,30.0 + 25.0 + 30.0 + 10.0
17,1,return,20,20,WS 2 (Port 2),(0;1;3),853,957,957.0,30.0 + 44.0 + 30.0
18,2,reshuffle,17,105,(1;4;1),(0;1;2),875,987,987.0,30.0 + 52.0 + 30.0
19,0,reshuffle,39,105,(1;4;2),(0;1;1),947,1027,1027.0,30.0 + 20.0 + 30.0
20,1,reshuffle,61,105,(1;4;3),(0;1;0),977,1057,1057.0,30.0 + 20.0 + 30.0
21,2,reshuffle,83,105,(1;4;4),(0;2;7),1007,1082,1082.0,30.0 + 15.0 + 30.0
22,0,target,105,105,(1;4;5),WS 2 (Port 1),1047,1157,1157.0,30.0 + 40.0 + 30.0 + 10.0
23,0,return,105,105,WS 2 (Port 1),(1;0;0),1173,1253,1253.0,30.0 + 20.0 + 30.0
