mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,10,10,WS 2 (Port 1),(0;0;7),141,216,216.0,30.0 + 15.0 + 30.0
3,1,target,24,24,(2;8;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,24,24,WS 2 (Port 1),(0;0;6),191,266,266.0,30.0 + 15.0 + 30.0
5,2,reshuffle,31,75,(2;1;1),(0;0;5),15,296,296.0,30.0 + 221.0 + 30.0
6,0,reshuffle,53,75,(2;1;2),(0;0;4),231,326,326.0,30.0 + 35.0 + 30.0
7,1,target,75,75,(2;1;3),WS 2 (Port 1),281,381,381.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,75,75,WS 2 (Port 1),(0;0;3),389,464,464.0,30.0 + 15.0 + 30.0
9,2,reshuffle,16,181,(1;5;1),(0;0;2),326,494,494.0,30.0 + 108.0 + 30.0
10,1,reshuffle,38,181,(1;5;2),(0;0;1),416,524,524.0,30.0 + 48.0 + 30.0
11,0,reshuffle,60,181,(1;5;3),(0;0;0),494,584,584.0,30.0 + 30.0 + 30.0
12,2,reshuffle,82,181,(1;5;4),(0;1;7),524,609,609.0,30.0 + 25.0 + 30.0
13,1,reshuffle,104,181,(1;5;5),(0;1;6),554,639,639.0,30.0 + 25.0 + 30.0
14,0,reshuffle,126,181,(1;5;6),(0;1;5),614,699,699.0,30.0 + 25.0 + 30.0
15,2,target,181,181,(1;5;7),WS 2 (Port 1),644,759,759.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,181,181,WS 2 (Port 1),(0;1;4),761,841,841.0,30.0 + 20.0 + 30.0
