mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(2;1;1),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,31,31,WS 2 (Port 1),(0;0;7),127,202,202.0,30.0 + 15.0 + 30.0
3,1,reshuffle,17,105,(1;4;1),(0;0;6),25,232,232.0,30.0 + 147.0 + 30.0
4,2,reshuffle,39,105,(1;4;2),(0;0;5),55,262,262.0,30.0 + 147.0 + 30.0
5,0,reshuffle,61,105,(1;4;3),(0;0;4),227,312,312.0,30.0 + 25.0 + 30.0
6,1,reshuffle,83,105,(1;4;4),(0;0;3),257,342,342.0,30.0 + 25.0 + 30.0
7,2,target,105,105,(1;4;5),WS 2 (Port 1),287,397,397.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,105,105,WS 2 (Port 1),(0;0;2),421,496,496.0,30.0 + 15.0 + 30.0
9,1,reshuffle,18,106,(1;3;1),(0;0;1),362,526,526.0,30.0 + 104.0 + 30.0
10,2,reshuffle,40,106,(1;3;2),(0;0;0),422,556,556.0,30.0 + 74.0 + 30.0
11,0,reshuffle,62,106,(1;3;3),(0;1;7),516,591,591.0,30.0 + 15.0 + 30.0
12,1,reshuffle,84,106,(1;3;4),(0;1;6),546,621,621.0,30.0 + 15.0 + 30.0
13,2,target,106,106,(1;3;5),WS 2 (Port 1),576,681,681.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,106,106,WS 2 (Port 1),(0;1;5),689,769,769.0,30.0 + 20.0 + 30.0
