mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,15,103,(1;6;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,37,103,(1;6;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,59,103,(1;6;3),(0;0;5),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,81,103,(1;6;4),(0;0;4),165,260,260.0,30.0 + 35.0 + 30.0
5,1,target,103,103,(1;6;5),WS 2 (Port 1),195,315,315.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,103,103,WS 2 (Port 1),(0;0;3),321,396,396.0,30.0 + 15.0 + 30.0
7,1,reshuffle,30,118,(2;2;1),(0;0;2),340,426,426.0,30.0 + 26.0 + 30.0
8,2,reshuffle,52,118,(2;2;2),(0;0;1),370,456,456.0,30.0 + 26.0 + 30.0
9,0,reshuffle,74,118,(2;2;3),(0;0;0),416,496,496.0,30.0 + 20.0 + 30.0
10,1,reshuffle,96,118,(2;2;4),(0;1;7),446,521,521.0,30.0 + 15.0 + 30.0
11,2,target,118,118,(2;2;5),WS 2 (Port 1),476,581,581.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,118,118,WS 2 (Port 1),(0;1;6),589,669,669.0,30.0 + 20.0 + 30.0
13,1,target,31,31,(2;1;1),WS 2 (Port 1),531,631,631.0,30.0 + 30.0 + 30.0 + 10.0
14,1,return,31,31,WS 2 (Port 1),(0;1;5),637,717,717.0,30.0 + 20.0 + 30.0
