mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,24,24,WS 1 (Port 1),(0;0;7),186,256,256.0,30.0 + 10.0 + 30.0
3,1,reshuffle,9,174,(5;1;0),(0;0;6),30,286,286.0,30.0 + 196.0 + 30.0
4,2,target,174,174,(5;1;1),WS 1 (Port 2),60,170,170.0,30.0 + 40.0 + 30.0 + 10.0
5,2,return,174,174,WS 1 (Port 2),(0;0;5),176,316,316.0,30.0 + 80.0 + 30.0
6,0,reshuffle,25,190,(2;7;1),(0;0;4),301,406,406.0,30.0 + 45.0 + 30.0
7,1,reshuffle,47,190,(2;7;2),(0;0;3),331,436,436.0,30.0 + 45.0 + 30.0
8,2,reshuffle,69,190,(2;7;3),(0;0;2),361,466,466.0,30.0 + 45.0 + 30.0
9,0,reshuffle,91,190,(2;7;4),(0;0;1),451,556,556.0,30.0 + 45.0 + 30.0
10,1,reshuffle,113,190,(2;7;5),(0;0;0),481,586,586.0,30.0 + 45.0 + 30.0
11,2,reshuffle,135,190,(2;7;6),(0;1;7),511,611,611.0,30.0 + 40.0 + 30.0
12,0,target,190,190,(2;7;7),WS 1 (Port 1),601,726,726.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,190,190,WS 1 (Port 1),(0;1;6),740,815,815.0,30.0 + 15.0 + 30.0
