mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,110,129,(3;3;2),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,364,129,(3;3;3),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,target,129,129,(3;3;4),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,129,129,WS 1 (Port 1),(1;0;1),204,279,279.0,30.0 + 15.0 + 30.0
5,1,reshuffle,101,81,(1;8;1),(0;2;2),175,270,270.0,30.0 + 35.0 + 30.0
6,2,target,81,81,(1;8;2),WS 1 (Port 1),245,370,370.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,81,81,WS 1 (Port 1),(1;0;0),378,453,453.0,30.0 + 15.0 + 30.0
8,1,target,83,83,(2;6;1),WS 1 (Port 1),300,420,420.0,30.0 + 50.0 + 30.0 + 10.0
9,1,return,83,83,WS 1 (Port 1),(0;2;1),424,504,504.0,30.0 + 20.0 + 30.0
10,2,target,112,112,(3;9;0),WS 1 (Port 1),430,570,570.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,112,112,WS 1 (Port 1),(0;2;0),574,654,654.0,30.0 + 20.0 + 30.0
12,1,reshuffle,279,126,(4;9;0),(0;3;2),559,669,669.0,30.0 + 50.0 + 30.0
13,2,reshuffle,309,126,(4;9;1),(0;3;1),635,745,745.0,30.0 + 50.0 + 30.0
14,0,target,126,126,(4;9;2),WS 1 (Port 1),709,854,854.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,126,126,WS 1 (Port 1),(1;1;2),858,938,938.0,30.0 + 20.0 + 30.0
16,1,reshuffle,135,163,(5;6;1),(0;3;0),709,809,809.0,30.0 + 40.0 + 30.0
17,2,reshuffle,116,163,(5;6;2),(0;6;6),785,870,870.0,30.0 + 25.0 + 30.0
18,1,reshuffle,367,163,(5;6;3),(0;6;5),849,934,934.0,30.0 + 25.0 + 30.0
19,2,target,163,163,(5;6;4),WS 1 (Port 1),895,1030,1030.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,163,163,WS 1 (Port 1),(1;1;1),1032,1112,1112.0,30.0 + 20.0 + 30.0
21,1,reshuffle,189,202,(0;5;0),(0;6;4),939,1004,1004.0,30.0 + 5.0 + 30.0
22,1,target,202,202,(0;5;1),WS 1 (Port 1),1009,1114,1114.0,30.0 + 35.0 + 30.0 + 10.0
23,1,return,202,202,WS 1 (Port 1),(1;1;0),1118,1198,1198.0,30.0 + 20.0 + 30.0
24,2,target,273,273,(3;10;0),WS 1 (Port 1),1095,1240,1240.0,30.0 + 75.0 + 30.0 + 10.0
25,0,return,273,273,WS 1 (Port 1),(2;0;0),1244,1324,1324.0,30.0 + 20.0 + 30.0
26,1,target,275,275,(0;4;0),WS 1 (Port 1),1218,1318,1318.0,30.0 + 30.0 + 30.0 + 10.0
27,1,return,275,275,WS 1 (Port 1),(1;2;3),1322,1407,1407.0,30.0 + 25.0 + 30.0
28,2,reshuffle,142,311,(3;1;4),(0;4;0),1260,1350,1350.0,30.0 + 30.0 + 30.0
29,0,target,311,311,(3;1;5),WS 1 (Port 1),1334,1434,1434.0,30.0 + 30.0 + 30.0 + 10.0
30,0,return,311,311,WS 1 (Port 1),(1;2;2),1438,1523,1523.0,30.0 + 25.0 + 30.0
31,2,target,323,323,(3;10;1),WS 1 (Port 1),1395,1540,1540.0,30.0 + 75.0 + 30.0 + 10.0
32,1,return,323,323,WS 1 (Port 1),(1;2;1),1544,1629,1629.0,30.0 + 25.0 + 30.0
33,0,target,344,344,(3;1;6),WS 1 (Port 1),1538,1638,1638.0,30.0 + 30.0 + 30.0 + 10.0
34,0,return,344,344,WS 1 (Port 1),(1;2;0),1642,1727,1727.0,30.0 + 25.0 + 30.0
35,2,reshuffle,374,348,(5;5;2),(0;5;1),1590,1675,1675.0,30.0 + 25.0 + 30.0
36,1,target,348,348,(5;5;3),WS 1 (Port 1),1664,1794,1794.0,30.0 + 60.0 + 30.0 + 10.0
37,0,return,348,348,WS 1 (Port 1),(2;1;1),1798,1883,1883.0,30.0 + 25.0 + 30.0
38,2,reshuffle,3,361,(2;5;2),(0;5;0),1685,1755,1755.0,30.0 + 10.0 + 30.0
39,2,target,361,361,(2;5;3),WS 1 (Port 1),1765,1880,1880.0,30.0 + 45.0 + 30.0 + 10.0
40,1,return,361,361,WS 1 (Port 1),(2;1;0),1884,1969,1969.0,30.0 + 25.0 + 30.0
41,0,reshuffle,114,387,(4;10;1),(0;6;3),1938,2038,2038.0,30.0 + 40.0 + 30.0
42,2,reshuffle,383,387,(4;10;2),(0;6;2),1968,2068,2068.0,30.0 + 40.0 + 30.0
43,1,target,387,387,(4;10;3),WS 1 (Port 1),2024,2174,2174.0,30.0 + 80.0 + 30.0 + 10.0
44,0,return,387,387,WS 1 (Port 1),(1;3;4),2178,2268,2268.0,30.0 + 30.0 + 30.0
