mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,234,234,(0;7;3),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,234,234,WS 1 (Port 1),(1;0;1),152,227,227.0,30.0 + 15.0 + 30.0
3,1,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
4,2,target,388,388,(0;1;1),WS 2 (Port 1),35,125,125.0,30.0 + 20.0 + 30.0 + 10.0
5,1,return,388,388,WS 2 (Port 1),(0;1;1),147,227,227.0,30.0 + 20.0 + 30.0
6,2,target,36,36,(1;9;0),WS 1 (Port 1),180,310,310.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,36,36,WS 1 (Port 1),(0;1;0),312,387,387.0,30.0 + 15.0 + 30.0
8,1,target,102,102,(2;9;0),WS 1 (Port 1),277,412,412.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,102,102,WS 1 (Port 1),(1;0;0),414,489,489.0,30.0 + 15.0 + 30.0
10,2,reshuffle,386,186,(1;2;4),(0;2;3),325,390,390.0,30.0 + 5.0 + 30.0
11,2,target,186,186,(1;2;5),WS 1 (Port 1),395,490,490.0,30.0 + 25.0 + 30.0 + 10.0
12,1,return,186,186,WS 1 (Port 1),(0;2;2),494,574,574.0,30.0 + 20.0 + 30.0
13,2,target,189,189,(0;5;0),WS 1 (Port 1),515,620,620.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,189,189,WS 1 (Port 1),(0;2;1),622,702,702.0,30.0 + 20.0 + 30.0
