mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,186,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,target,186,186,(1;2;5),WS 1 (Port 1),45,140,140.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,186,186,WS 1 (Port 1),(1;0;1),144,219,219.0,30.0 + 15.0 + 30.0
4,2,reshuffle,275,184,(0;4;0),(0;2;3),20,110,110.0,30.0 + 30.0 + 30.0
5,2,target,184,184,(0;4;1),WS 1 (Port 1),120,220,220.0,30.0 + 30.0 + 30.0 + 10.0
6,1,return,184,184,WS 1 (Port 1),(1;0;0),224,299,299.0,30.0 + 15.0 + 30.0
7,0,target,59,59,(4;0;6),WS 1 (Port 1),234,334,334.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,59,59,WS 1 (Port 1),(0;2;2),336,416,416.0,30.0 + 20.0 + 30.0
9,2,target,57,57,(4;7;1),WS 1 (Port 1),275,410,410.0,30.0 + 65.0 + 30.0 + 10.0
10,1,return,57,57,WS 1 (Port 1),(0;2;1),416,496,496.0,30.0 + 20.0 + 30.0
11,0,target,16,16,(4;2;0),WS 1 (Port 1),436,546,546.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,16,16,WS 1 (Port 1),(0;2;0),550,630,630.0,30.0 + 20.0 + 30.0
13,2,target,40,40,(1;1;3),WS 1 (Port 2),420,510,510.0,30.0 + 20.0 + 30.0 + 10.0
14,2,return,40,40,WS 1 (Port 2),(1;1;3),514,594,594.0,30.0 + 20.0 + 30.0
15,1,target,332,332,(4;4;4),WS 1 (Port 1),526,646,646.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,332,332,WS 1 (Port 1),(1;1;2),650,730,730.0,30.0 + 20.0 + 30.0
17,2,target,286,286,(0;9;5),WS 1 (Port 1),639,764,764.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,286,286,WS 1 (Port 1),(1;1;1),766,846,846.0,30.0 + 20.0 + 30.0
19,1,reshuffle,79,282,(2;0;1),(0;3;2),656,741,741.0,30.0 + 25.0 + 30.0
20,1,target,282,282,(2;0;2),WS 1 (Port 1),766,856,856.0,30.0 + 20.0 + 30.0 + 10.0
21,0,return,282,282,WS 1 (Port 1),(1;1;0),866,946,946.0,30.0 + 20.0 + 30.0
