mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,61,(5;3;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,target,61,61,(5;3;1),WS 2 (Port 1),70,195,195.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,61,61,WS 2 (Port 1),(1;0;1),197,277,277.0,30.0 + 20.0 + 30.0
4,2,target,51,51,(5;0;2),WS 2 (Port 2),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,51,51,WS 2 (Port 2),(1;0;0),185,307,307.0,30.0 + 62.0 + 30.0
6,2,target,79,79,(2;0;1),WS 2 (Port 1),150,245,245.0,30.0 + 25.0 + 30.0 + 10.0
7,2,return,79,79,WS 2 (Port 1),(0;2;3),249,334,334.0,30.0 + 25.0 + 30.0
8,0,reshuffle,56,200,(0;0;0),(0;2;2),282,364,364.0,30.0 + 22.0 + 30.0
9,1,reshuffle,262,200,(0;0;1),(0;2;1),312,394,394.0,30.0 + 22.0 + 30.0
10,2,reshuffle,69,200,(0;0;2),(0;2;0),344,424,424.0,30.0 + 20.0 + 30.0
11,0,reshuffle,162,200,(0;0;3),(0;3;2),374,449,449.0,30.0 + 15.0 + 30.0
12,1,reshuffle,37,200,(0;0;4),(0;3;1),404,479,479.0,30.0 + 15.0 + 30.0
13,2,reshuffle,257,200,(0;0;5),(0;3;0),434,509,509.0,30.0 + 15.0 + 30.0
14,0,target,200,200,(0;0;6),WS 2 (Port 1),464,549,549.0,30.0 + 15.0 + 30.0 + 10.0
15,0,return,200,200,WS 2 (Port 1),(0;0;6),561,636,636.0,30.0 + 15.0 + 30.0
16,1,target,286,286,(0;9;5),WS 2 (Port 1),509,639,639.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,286,286,WS 2 (Port 1),(0;0;5),655,730,730.0,30.0 + 15.0 + 30.0
18,2,target,316,316,(1;7;0),WS 2 (Port 2),534,659,659.0,30.0 + 55.0 + 30.0 + 10.0
19,1,return,316,316,WS 2 (Port 2),(0;0;4),663,760,760.0,30.0 + 37.0 + 30.0
