mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,128,188,(3;4;4),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,385,188,(3;4;5),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,334,188,(3;4;6),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,target,188,188,(3;4;7),WS 1 (Port 1),145,260,260.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,188,188,WS 1 (Port 1),(1;0;1),276,351,351.0,30.0 + 15.0 + 30.0
6,1,target,275,275,(0;4;0),WS 1 (Port 2),160,260,260.0,30.0 + 30.0 + 30.0 + 10.0
7,1,return,275,275,WS 1 (Port 2),(1;0;0),276,381,381.0,30.0 + 45.0 + 30.0
8,2,target,332,332,(4;4;4),WS 1 (Port 1),210,330,330.0,30.0 + 50.0 + 30.0 + 10.0
9,2,return,332,332,WS 1 (Port 1),(0;2;1),346,426,426.0,30.0 + 20.0 + 30.0
10,0,target,135,135,(5;6;1),WS 1 (Port 1),401,536,536.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,135,135,WS 1 (Port 1),(0;2;0),552,632,632.0,30.0 + 20.0 + 30.0
12,1,reshuffle,101,227,(1;8;1),(0;3;2),421,511,511.0,30.0 + 30.0 + 30.0
13,2,reshuffle,81,227,(1;8;2),(0;4;0),461,546,546.0,30.0 + 25.0 + 30.0
14,1,reshuffle,171,227,(1;8;3),(0;6;6),541,616,616.0,30.0 + 15.0 + 30.0
15,2,target,227,227,(1;8;4),WS 1 (Port 1),571,696,696.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,227,227,WS 1 (Port 1),(1;1;2),712,792,792.0,30.0 + 20.0 + 30.0
17,1,reshuffle,13,66,(3;0;0),(0;6;5),661,766,766.0,30.0 + 45.0 + 30.0
18,2,reshuffle,107,66,(3;0;1),(0;6;4),711,816,816.0,30.0 + 45.0 + 30.0
19,0,reshuffle,285,66,(3;0;2),(0;6;3),807,912,912.0,30.0 + 45.0 + 30.0
20,1,reshuffle,104,66,(3;0;3),(0;6;2),837,942,942.0,30.0 + 45.0 + 30.0
21,2,reshuffle,351,66,(3;0;4),(0;6;1),867,972,972.0,30.0 + 45.0 + 30.0
22,0,reshuffle,218,66,(3;0;5),(0;6;0),957,1062,1062.0,30.0 + 45.0 + 30.0
23,1,target,66,66,(3;0;6),WS 1 (Port 1),987,1082,1082.0,30.0 + 25.0 + 30.0 + 10.0
24,1,return,66,66,WS 1 (Port 1),(1;1;1),1098,1178,1178.0,30.0 + 20.0 + 30.0
25,2,target,79,79,(2;0;1),WS 1 (Port 2),1012,1102,1102.0,30.0 + 20.0 + 30.0 + 10.0
26,0,return,79,79,WS 1 (Port 2),(1;1;0),1118,1208,1208.0,30.0 + 30.0 + 30.0
27,2,target,101,101,(0;3;2),WS 1 (Port 1),1117,1212,1212.0,30.0 + 25.0 + 30.0 + 10.0
28,0,return,101,101,WS 1 (Port 1),(2;0;1),1228,1308,1308.0,30.0 + 20.0 + 30.0
