mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,76,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,target,76,76,(3;6;1),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,76,76,WS 2 (Port 1),(1;0;1),221,301,301.0,30.0 + 20.0 + 30.0
4,2,reshuffle,386,75,(1;2;4),(0;2;3),15,170,170.0,30.0 + 95.0 + 30.0
5,2,reshuffle,186,75,(1;2;5),(0;2;2),175,240,240.0,30.0 + 5.0 + 30.0
6,1,reshuffle,395,75,(1;2;6),(0;2;1),225,290,290.0,30.0 + 5.0 + 30.0
7,2,target,75,75,(1;2;7),WS 2 (Port 1),255,355,355.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,75,75,WS 2 (Port 1),(1;0;0),363,443,443.0,30.0 + 20.0 + 30.0
9,1,reshuffle,44,63,(2;1;2),(0;2;0),305,380,380.0,30.0 + 15.0 + 30.0
10,2,target,63,63,(2;1;3),WS 1 (Port 1),375,470,470.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,63,63,WS 1 (Port 1),(1;1;2),478,558,558.0,30.0 + 20.0 + 30.0
12,1,target,57,57,(4;7;1),WS 1 (Port 1),425,560,560.0,30.0 + 65.0 + 30.0 + 10.0
13,1,return,57,57,WS 1 (Port 1),(1;1;1),568,648,648.0,30.0 + 20.0 + 30.0
14,2,target,56,56,(0;0;0),WS 1 (Port 2),470,550,550.0,30.0 + 10.0 + 30.0 + 10.0
15,2,return,56,56,WS 1 (Port 2),(0;0;0),554,624,624.0,30.0 + 10.0 + 30.0
16,0,reshuffle,193,58,(1;5;0),(0;3;2),578,653,653.0,30.0 + 15.0 + 30.0
17,2,target,58,58,(1;5;1),WS 1 (Port 1),654,764,764.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,58,58,WS 1 (Port 1),(1;1;0),772,852,852.0,30.0 + 20.0 + 30.0
19,1,target,59,59,(4;0;6),WS 1 (Port 2),668,768,768.0,30.0 + 30.0 + 30.0 + 10.0
20,1,return,59,59,WS 1 (Port 2),(2;0;0),776,856,856.0,30.0 + 20.0 + 30.0
21,2,reshuffle,392,60,(1;10;0),(0;3;1),819,919,919.0,30.0 + 40.0 + 30.0
22,0,reshuffle,235,60,(1;10;1),(0;3;0),897,997,997.0,30.0 + 40.0 + 30.0
23,1,reshuffle,304,60,(1;10;2),(0;6;6),927,1012,1012.0,30.0 + 25.0 + 30.0
24,2,reshuffle,206,60,(1;10;3),(0;6;5),959,1044,1044.0,30.0 + 25.0 + 30.0
25,0,target,60,60,(1;10;4),WS 1 (Port 1),1037,1172,1172.0,30.0 + 65.0 + 30.0 + 10.0
26,0,return,60,60,WS 1 (Port 1),(1;2;7),1180,1265,1265.0,30.0 + 25.0 + 30.0
27,1,reshuffle,27,61,(5;3;0),(0;6;4),1052,1152,1152.0,30.0 + 40.0 + 30.0
28,2,target,61,61,(5;3;1),WS 1 (Port 2),1084,1204,1204.0,30.0 + 50.0 + 30.0 + 10.0
29,1,return,61,61,WS 1 (Port 2),(1;2;6),1212,1297,1297.0,30.0 + 25.0 + 30.0
30,2,reshuffle,135,62,(5;6;1),(0;6;3),1259,1344,1344.0,30.0 + 25.0 + 30.0
31,0,reshuffle,116,62,(5;6;2),(0;6;2),1305,1390,1390.0,30.0 + 25.0 + 30.0
32,1,reshuffle,367,62,(5;6;3),(0;6;1),1337,1422,1422.0,30.0 + 25.0 + 30.0
33,2,reshuffle,163,62,(5;6;4),(0;6;0),1369,1454,1454.0,30.0 + 25.0 + 30.0
34,0,reshuffle,4,62,(5;6;5),(0;7;2),1415,1505,1505.0,30.0 + 30.0 + 30.0
35,1,target,62,62,(5;6;6),WS 1 (Port 1),1447,1582,1582.0,30.0 + 65.0 + 30.0 + 10.0
36,0,return,62,62,WS 1 (Port 1),(1;2;5),1590,1675,1675.0,30.0 + 25.0 + 30.0
37,2,reshuffle,16,64,(4;2;0),(0;7;1),1494,1599,1599.0,30.0 + 45.0 + 30.0
38,1,reshuffle,287,64,(4;2;1),(0;7;0),1612,1717,1717.0,30.0 + 45.0 + 30.0
39,2,reshuffle,148,64,(4;2;2),(0;8;5),1644,1754,1754.0,30.0 + 50.0 + 30.0
40,0,reshuffle,394,64,(4;2;3),(0;8;4),1690,1800,1800.0,30.0 + 50.0 + 30.0
41,1,reshuffle,226,64,(4;2;4),(0;8;3),1762,1872,1872.0,30.0 + 50.0 + 30.0
42,2,target,64,64,(4;2;5),WS 1 (Port 1),1804,1914,1914.0,30.0 + 40.0 + 30.0 + 10.0
43,0,return,64,64,WS 1 (Port 1),(1;2;4),1922,2007,2007.0,30.0 + 25.0 + 30.0
44,1,reshuffle,59,65,(2;0;0),(0;8;2),1922,2032,2032.0,30.0 + 50.0 + 30.0
45,2,reshuffle,79,65,(2;0;1),(0;8;1),1952,2062,2062.0,30.0 + 50.0 + 30.0
46,0,reshuffle,282,65,(2;0;2),(0;8;0),2022,2132,2132.0,30.0 + 50.0 + 30.0
47,1,reshuffle,310,65,(2;0;3),(0;9;4),2082,2197,2197.0,30.0 + 55.0 + 30.0
48,2,reshuffle,209,65,(2;0;4),(0;9;3),2112,2227,2227.0,30.0 + 55.0 + 30.0
49,0,reshuffle,213,65,(2;0;5),(0;9;2),2182,2297,2297.0,30.0 + 55.0 + 30.0
50,1,target,65,65,(2;0;6),WS 1 (Port 1),2252,2342,2342.0,30.0 + 20.0 + 30.0 + 10.0
51,1,return,65,65,WS 1 (Port 1),(2;0;6),2348,2428,2428.0,30.0 + 20.0 + 30.0
52,2,reshuffle,316,105,(1;7;0),(0;9;1),2242,2327,2327.0,30.0 + 25.0 + 30.0
53,0,reshuffle,5,105,(1;7;1),(0;9;0),2312,2387,2387.0,30.0 + 15.0 + 30.0
54,2,reshuffle,187,105,(1;7;2),(0;10;0),2342,2422,2422.0,30.0 + 20.0 + 30.0
55,0,target,105,105,(1;7;3),WS 1 (Port 1),2402,2522,2522.0,30.0 + 50.0 + 30.0 + 10.0
56,0,return,105,105,WS 1 (Port 1),(2;0;5),2530,2610,2610.0,30.0 + 20.0 + 30.0
