mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,190,(4;5;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,205,190,(4;5;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,358,190,(4;5;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,248,190,(4;5;3),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,reshuffle,145,190,(4;5;4),(0;2;0),205,300,300.0,30.0 + 35.0 + 30.0
6,2,target,190,190,(4;5;5),WS 1 (Port 1),235,360,360.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,190,190,WS 1 (Port 1),(1;0;1),404,479,479.0,30.0 + 15.0 + 30.0
8,1,reshuffle,46,191,(5;9;4),(0;3;2),360,475,475.0,30.0 + 55.0 + 30.0
9,2,reshuffle,261,191,(5;9;5),(0;3;1),430,545,545.0,30.0 + 55.0 + 30.0
10,1,target,191,191,(5;9;6),WS 1 (Port 1),530,680,680.0,30.0 + 80.0 + 30.0 + 10.0
11,0,return,191,191,WS 1 (Port 1),(1;0;0),734,809,809.0,30.0 + 15.0 + 30.0
12,2,target,134,134,(1;3;5),WS 1 (Port 2),550,650,650.0,30.0 + 30.0 + 30.0 + 10.0
13,2,return,134,134,WS 1 (Port 2),(1;1;2),652,732,732.0,30.0 + 20.0 + 30.0
14,1,reshuffle,27,152,(5;3;0),(0;3;0),720,805,805.0,30.0 + 25.0 + 30.0
15,2,reshuffle,61,152,(5;3;1),(0;6;6),762,862,862.0,30.0 + 40.0 + 30.0
16,1,reshuffle,217,152,(5;3;2),(0;6;5),830,930,930.0,30.0 + 40.0 + 30.0
17,0,reshuffle,17,152,(5;3;3),(0;6;4),860,960,960.0,30.0 + 40.0 + 30.0
18,2,target,152,152,(5;3;4),WS 1 (Port 1),902,1022,1022.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,152,152,WS 1 (Port 1),(1;1;1),1046,1126,1126.0,30.0 + 20.0 + 30.0
