mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,135,163,(5;6;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,116,163,(5;6;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,367,163,(5;6;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,target,163,163,(5;6;4),WS 1 (Port 1),205,340,340.0,30.0 + 65.0 + 30.0 + 10.0
5,0,return,163,163,WS 1 (Port 1),(1;0;1),346,421,421.0,30.0 + 15.0 + 30.0
6,1,reshuffle,51,157,(5;0;2),(0;2;1),225,320,320.0,30.0 + 35.0 + 30.0
7,2,reshuffle,228,157,(5;0;3),(0;2;0),255,350,350.0,30.0 + 35.0 + 30.0
8,1,reshuffle,353,157,(5;0;4),(0;3;2),355,455,455.0,30.0 + 40.0 + 30.0
9,2,reshuffle,96,157,(5;0;5),(0;3;1),385,485,485.0,30.0 + 40.0 + 30.0
10,0,reshuffle,365,157,(5;0;6),(0;3;0),441,541,541.0,30.0 + 40.0 + 30.0
11,1,target,157,157,(5;0;7),WS 1 (Port 1),495,600,600.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,157,157,WS 1 (Port 1),(1;0;0),602,677,677.0,30.0 + 15.0 + 30.0
13,2,reshuffle,308,158,(5;8;2),(0;6;6),535,630,630.0,30.0 + 35.0 + 30.0
14,1,reshuffle,366,158,(5;8;3),(0;6;5),665,760,760.0,30.0 + 35.0 + 30.0
15,2,reshuffle,160,158,(5;8;4),(0;6;4),695,790,790.0,30.0 + 35.0 + 30.0
16,0,reshuffle,254,158,(5;8;5),(0;7;2),737,827,827.0,30.0 + 30.0 + 30.0
17,1,target,158,158,(5;8;6),WS 1 (Port 1),795,940,940.0,30.0 + 75.0 + 30.0 + 10.0
18,0,return,158,158,WS 1 (Port 1),(1;1;2),948,1028,1028.0,30.0 + 20.0 + 30.0
19,2,target,159,159,(5;8;7),WS 1 (Port 2),825,970,970.0,30.0 + 75.0 + 30.0 + 10.0
20,1,return,159,159,WS 1 (Port 2),(1;1;1),978,1058,1058.0,30.0 + 20.0 + 30.0
21,2,target,160,160,(0;6;4),WS 1 (Port 1),1000,1110,1110.0,30.0 + 40.0 + 30.0 + 10.0
22,0,return,160,160,WS 1 (Port 1),(1;1;0),1118,1198,1198.0,30.0 + 20.0 + 30.0
23,1,reshuffle,47,161,(1;6;5),(0;6;4),1083,1148,1148.0,30.0 + 5.0 + 30.0
24,2,target,161,161,(1;6;6),WS 1 (Port 1),1145,1260,1260.0,30.0 + 45.0 + 30.0 + 10.0
25,0,return,161,161,WS 1 (Port 1),(2;0;0),1268,1348,1348.0,30.0 + 20.0 + 30.0
26,1,reshuffle,56,162,(0;0;0),(0;6;3),1178,1268,1268.0,30.0 + 30.0 + 30.0
27,2,reshuffle,262,162,(0;0;1),(0;6;2),1260,1350,1350.0,30.0 + 30.0 + 30.0
28,1,reshuffle,69,162,(0;0;2),(0;6;1),1298,1388,1388.0,30.0 + 30.0 + 30.0
29,0,target,162,162,(0;0;3),WS 1 (Port 1),1358,1438,1438.0,30.0 + 10.0 + 30.0 + 10.0
30,0,return,162,162,WS 1 (Port 1),(0;0;3),1446,1516,1516.0,30.0 + 10.0 + 30.0
