mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,57,181,(4;7;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,359,181,(4;7;2),(0;3;2),85,185,185.0,30.0 + 40.0 + 30.0
3,2,reshuffle,355,181,(4;7;3),(0;3;1),115,215,215.0,30.0 + 40.0 + 30.0
4,0,target,181,181,(4;7;4),WS 2 (Port 1),205,345,345.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,181,181,WS 2 (Port 1),(1;0;1),359,439,439.0,30.0 + 20.0 + 30.0
6,1,target,56,56,(0;0;0),WS 2 (Port 2),200,285,285.0,30.0 + 15.0 + 30.0 + 10.0
7,1,return,56,56,WS 2 (Port 2),(0;0;0),289,364,364.0,30.0 + 15.0 + 30.0
8,2,target,57,57,(0;2;4),WS 2 (Port 3),220,315,315.0,30.0 + 25.0 + 30.0 + 10.0
9,1,return,57,57,WS 2 (Port 3),(1;0;0),379,469,469.0,30.0 + 30.0 + 30.0
10,2,reshuffle,193,58,(1;5;0),(0;2;4),350,430,430.0,30.0 + 20.0 + 30.0
11,2,target,58,58,(1;5;1),WS 2 (Port 1),450,565,565.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,58,58,WS 2 (Port 1),(0;2;3),571,656,656.0,30.0 + 25.0 + 30.0
