mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,118,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,118,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,33,118,(2;3;4),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,reshuffle,263,118,(2;3;5),(0;2;1),115,190,190.0,30.0 + 15.0 + 30.0
5,1,target,118,118,(2;3;6),WS 2 (Port 1),145,255,255.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(1;0;1),279,359,359.0,30.0 + 20.0 + 30.0
7,2,reshuffle,16,127,(4;2;0),(0;2;0),180,260,260.0,30.0 + 20.0 + 30.0
8,2,reshuffle,287,127,(4;2;1),(0;3;2),280,365,365.0,30.0 + 25.0 + 30.0
9,1,reshuffle,148,127,(4;2;2),(0;3;1),310,395,395.0,30.0 + 25.0 + 30.0
10,0,reshuffle,394,127,(4;2;3),(0;3;0),384,469,469.0,30.0 + 25.0 + 30.0
11,2,reshuffle,226,127,(4;2;4),(0;6;6),414,514,514.0,30.0 + 40.0 + 30.0
12,1,reshuffle,64,127,(4;2;5),(0;6;5),444,544,544.0,30.0 + 40.0 + 30.0
13,0,reshuffle,139,127,(4;2;6),(0;6;4),494,594,594.0,30.0 + 40.0 + 30.0
14,2,target,127,127,(4;2;7),WS 1 (Port 1),554,664,664.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,127,127,WS 1 (Port 1),(1;0;0),760,835,835.0,30.0 + 15.0 + 30.0
16,1,reshuffle,279,126,(4;9;0),(0;6;3),579,674,674.0,30.0 + 35.0 + 30.0
17,1,reshuffle,309,126,(4;9;1),(0;6;2),709,804,804.0,30.0 + 35.0 + 30.0
18,2,target,126,126,(4;9;2),WS 1 (Port 1),739,884,884.0,30.0 + 75.0 + 30.0 + 10.0
19,0,return,126,126,WS 1 (Port 1),(1;1;2),926,1006,1006.0,30.0 + 20.0 + 30.0
20,1,target,128,128,(3;4;4),WS 1 (Port 2),829,944,944.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,128,128,WS 1 (Port 2),(1;1;1),1026,1106,1106.0,30.0 + 20.0 + 30.0
