mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,151,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,151,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,151,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,reshuffle,20,151,(0;4;3),(0;2;1),110,180,180.0,30.0 + 10.0 + 30.0
5,1,reshuffle,354,151,(0;4;4),(0;2;0),140,210,210.0,30.0 + 10.0 + 30.0
6,2,reshuffle,339,151,(0;4;5),(0;3;2),170,235,235.0,30.0 + 5.0 + 30.0
7,0,target,151,151,(0;4;6),WS 1 (Port 1),200,300,300.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,151,151,WS 1 (Port 1),(1;0;1),320,395,395.0,30.0 + 15.0 + 30.0
9,1,reshuffle,46,191,(5;9;4),(0;3;1),270,385,385.0,30.0 + 55.0 + 30.0
10,2,reshuffle,261,191,(5;9;5),(0;3;0),300,415,415.0,30.0 + 55.0 + 30.0
11,1,target,191,191,(5;9;6),WS 2 (Port 1),440,595,595.0,30.0 + 85.0 + 30.0 + 10.0
12,0,return,191,191,WS 2 (Port 1),(1;0;0),603,683,683.0,30.0 + 20.0 + 30.0
13,2,reshuffle,23,190,(4;5;0),(0;4;6),445,530,530.0,30.0 + 25.0 + 30.0
14,2,reshuffle,205,190,(4;5;1),(0;4;5),555,640,640.0,30.0 + 25.0 + 30.0
15,1,reshuffle,358,190,(4;5;2),(0;4;4),645,730,730.0,30.0 + 25.0 + 30.0
16,2,reshuffle,248,190,(4;5;3),(0;4;3),675,760,760.0,30.0 + 25.0 + 30.0
17,0,reshuffle,145,190,(4;5;4),(0;4;2),723,808,808.0,30.0 + 25.0 + 30.0
18,1,target,190,190,(4;5;5),WS 2 (Port 1),755,885,885.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,190,190,WS 2 (Port 1),(1;1;2),929,1014,1014.0,30.0 + 25.0 + 30.0
