mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,105,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,0,105,(3;3;2),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,331,105,(3;3;3),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,185,105,(3;3;4),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,138,105,(3;3;5),(0;0;1),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,105,105,(3;3;6),WS 2 (Port 1),210,325,325.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,105,105,WS 2 (Port 1),(0;0;0),343,418,418.0,30.0 + 15.0 + 30.0
8,1,reshuffle,36,190,(3;8;1),(0;1;5),325,435,435.0,30.0 + 50.0 + 30.0
9,2,reshuffle,5,190,(3;8;2),(0;1;4),385,495,495.0,30.0 + 50.0 + 30.0
10,0,reshuffle,336,190,(3;8;3),(0;1;3),473,583,583.0,30.0 + 50.0 + 30.0
11,1,target,190,190,(3;8;4),WS 2 (Port 1),503,643,643.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,190,190,WS 2 (Port 1),(0;1;2),687,767,767.0,30.0 + 20.0 + 30.0
13,2,reshuffle,37,191,(3;9;1),(0;1;1),550,797,797.0,30.0 + 187.0 + 30.0
14,1,reshuffle,6,191,(3;9;2),(0;1;0),708,827,827.0,30.0 + 59.0 + 30.0
15,0,reshuffle,337,191,(3;9;3),(0;2;5),822,932,932.0,30.0 + 50.0 + 30.0
16,2,target,191,191,(3;9;4),WS 2 (Port 1),852,997,997.0,30.0 + 75.0 + 30.0 + 10.0
17,0,return,191,191,WS 2 (Port 1),(1;0;1),1085,1165,1165.0,30.0 + 20.0 + 30.0
18,1,reshuffle,38,192,(3;10;1),(0;2;4),887,1002,1002.0,30.0 + 55.0 + 30.0
19,1,reshuffle,7,192,(3;10;2),(0;2;3),1057,1172,1172.0,30.0 + 55.0 + 30.0
20,2,reshuffle,338,192,(3;10;3),(0;2;2),1087,1202,1202.0,30.0 + 55.0 + 30.0
21,0,target,192,192,(3;10;4),WS 2 (Port 1),1225,1375,1375.0,30.0 + 80.0 + 30.0 + 10.0
22,0,return,192,192,WS 2 (Port 1),(1;0;0),1453,1533,1533.0,30.0 + 20.0 + 30.0
