mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,376,117,(5;4;0),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,219,117,(5;4;1),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,164,117,(5;4;2),(0;0;3),105,210,210.0,30.0 + 45.0 + 30.0
4,0,reshuffle,150,117,(5;4;3),(0;0;2),195,300,300.0,30.0 + 45.0 + 30.0
5,1,target,117,117,(5;4;4),WS 1 (Port 1),225,350,350.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,117,117,WS 1 (Port 1),(0;0;1),1350,1420,1420.0,30.0 + 10.0 + 30.0
7,1,reshuffle,63,195,(2;2;2),(0;0;0),370,1450,1450.0,30.0 + 1020.0 + 30.0
8,2,reshuffle,41,195,(2;2;3),(0;1;5),400,475,475.0,30.0 + 15.0 + 30.0
9,2,reshuffle,10,195,(2;2;4),(0;1;4),490,565,565.0,30.0 + 15.0 + 30.0
10,2,reshuffle,341,195,(2;2;5),(0;1;3),580,655,655.0,30.0 + 15.0 + 30.0
11,2,target,195,195,(2;2;6),WS 1 (Port 2),670,770,770.0,30.0 + 30.0 + 30.0 + 10.0
12,2,return,195,195,WS 1 (Port 2),(0;1;2),800,875,875.0,30.0 + 15.0 + 30.0
