mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),184,254,254.0,30.0 + 10.0 + 30.0
5,1,reshuffle,395,103,(3;1;1),(0;0;2),150,284,284.0,30.0 + 74.0 + 30.0
6,2,reshuffle,329,103,(3;1;2),(0;0;1),200,314,314.0,30.0 + 54.0 + 30.0
7,0,reshuffle,238,103,(3;1;3),(0;0;0),274,354,354.0,30.0 + 20.0 + 30.0
8,1,reshuffle,183,103,(3;1;4),(0;1;5),304,379,379.0,30.0 + 15.0 + 30.0
9,2,reshuffle,136,103,(3;1;5),(0;1;4),334,409,409.0,30.0 + 15.0 + 30.0
10,0,target,103,103,(3;1;6),WS 1 (Port 1),374,474,474.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,103,103,WS 1 (Port 1),(0;1;3),478,553,553.0,30.0 + 15.0 + 30.0
12,1,reshuffle,385,126,(4;2;0),(0;1;2),404,583,583.0,30.0 + 119.0 + 30.0
13,2,reshuffle,228,126,(4;2;1),(0;1;1),434,613,613.0,30.0 + 119.0 + 30.0
14,0,reshuffle,173,126,(4;2;2),(0;1;0),578,663,663.0,30.0 + 25.0 + 30.0
15,1,reshuffle,159,126,(4;2;3),(0;2;5),608,688,688.0,30.0 + 20.0 + 30.0
16,2,target,126,126,(4;2;4),WS 1 (Port 1),638,748,748.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,126,126,WS 1 (Port 1),(1;0;1),752,827,827.0,30.0 + 15.0 + 30.0
18,1,reshuffle,383,157,(4;0;0),(0;3;5),718,813,813.0,30.0 + 35.0 + 30.0
19,2,reshuffle,226,157,(4;0;1),(0;3;4),768,863,863.0,30.0 + 35.0 + 30.0
20,0,reshuffle,171,157,(4;0;2),(0;3;3),842,937,937.0,30.0 + 35.0 + 30.0
21,1,target,157,157,(4;0;3),WS 1 (Port 1),872,972,972.0,30.0 + 30.0 + 30.0 + 10.0
22,0,return,157,157,WS 1 (Port 1),(1;0;0),974,1049,1049.0,30.0 + 15.0 + 30.0
23,2,reshuffle,384,158,(4;1;0),(0;3;2),893,983,983.0,30.0 + 30.0 + 30.0
24,1,reshuffle,227,158,(4;1;1),(0;3;1),997,1087,1087.0,30.0 + 30.0 + 30.0
25,2,reshuffle,172,158,(4;1;2),(0;3;0),1027,1117,1117.0,30.0 + 30.0 + 30.0
26,0,target,158,158,(4;1;3),WS 1 (Port 1),1069,1174,1174.0,30.0 + 35.0 + 30.0 + 10.0
27,0,return,158,158,WS 1 (Port 1),(1;1;1),1182,1262,1262.0,30.0 + 20.0 + 30.0
28,1,target,159,159,(0;2;5),WS 1 (Port 2),1092,1182,1182.0,30.0 + 20.0 + 30.0 + 10.0
29,1,return,159,159,WS 1 (Port 2),(0;2;5),1184,1264,1264.0,30.0 + 20.0 + 30.0
