mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,145,145,(3;8;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,145,145,WS 2 (Port 1),(0;0;7),197,272,272.0,30.0 + 15.0 + 30.0
3,1,reshuffle,32,54,(2;0;1),(0;0;6),10,302,302.0,30.0 + 232.0 + 30.0
4,2,target,54,54,(2;0;2),WS 2 (Port 2),40,135,135.0,30.0 + 25.0 + 30.0 + 10.0
5,2,return,54,54,WS 2 (Port 2),(0;0;5),159,332,332.0,30.0 + 113.0 + 30.0
6,0,reshuffle,31,53,(2;1;1),(0;0;4),287,362,362.0,30.0 + 15.0 + 30.0
7,1,target,53,53,(2;1;2),WS 2 (Port 1),317,417,417.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,53,53,WS 2 (Port 1),(0;0;3),489,564,564.0,30.0 + 15.0 + 30.0
9,1,reshuffle,30,52,(2;2;1),(0;0;2),442,594,594.0,30.0 + 92.0 + 30.0
10,2,target,52,52,(2;2;2),WS 2 (Port 1),472,577,577.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,52,52,WS 2 (Port 1),(0;0;1),649,724,724.0,30.0 + 15.0 + 30.0
12,1,reshuffle,25,135,(2;7;1),(0;0;0),639,754,754.0,30.0 + 55.0 + 30.0
13,2,reshuffle,47,135,(2;7;2),(0;1;7),669,769,769.0,30.0 + 40.0 + 30.0
14,0,reshuffle,69,135,(2;7;3),(0;1;6),769,869,869.0,30.0 + 40.0 + 30.0
15,1,reshuffle,91,135,(2;7;4),(0;1;5),799,899,899.0,30.0 + 40.0 + 30.0
16,2,reshuffle,113,135,(2;7;5),(0;1;4),829,929,929.0,30.0 + 40.0 + 30.0
17,0,target,135,135,(2;7;6),WS 2 (Port 1),909,1039,1039.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,135,135,WS 2 (Port 1),(0;1;3),1129,1209,1209.0,30.0 + 20.0 + 30.0
