mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 1 (Port 1),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,0,0,WS 1 (Port 1),(0;0;7),234,304,304.0,30.0 + 10.0 + 30.0
3,1,target,157,157,(4;7;1),WS 1 (Port 2),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,157,157,WS 1 (Port 2),(0;0;6),192,334,334.0,30.0 + 82.0 + 30.0
5,2,target,158,158,(4;6;1),WS 1 (Port 3),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
6,2,return,158,158,WS 1 (Port 3),(0;0;5),188,364,364.0,30.0 + 116.0 + 30.0
7,0,target,159,159,(4;5;1),WS 1 (Port 1),349,474,474.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,159,159,WS 1 (Port 1),(0;0;4),476,546,546.0,30.0 + 10.0 + 30.0
9,1,reshuffle,25,190,(2;7;1),(0;0;3),379,576,576.0,30.0 + 137.0 + 30.0
10,2,reshuffle,47,190,(2;7;2),(0;0;2),409,606,606.0,30.0 + 137.0 + 30.0
11,0,reshuffle,69,190,(2;7;3),(0;0;1),591,696,696.0,30.0 + 45.0 + 30.0
12,1,reshuffle,91,190,(2;7;4),(0;0;0),621,726,726.0,30.0 + 45.0 + 30.0
13,2,reshuffle,113,190,(2;7;5),(0;1;7),651,751,751.0,30.0 + 40.0 + 30.0
14,0,reshuffle,135,190,(2;7;6),(0;1;6),741,841,841.0,30.0 + 40.0 + 30.0
15,1,target,190,190,(2;7;7),WS 1 (Port 1),771,896,896.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,190,190,WS 1 (Port 1),(0;1;5),900,975,975.0,30.0 + 15.0 + 30.0
