mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,145,145,(3;8;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,145,145,WS 1 (Port 1),(0;0;7),196,266,266.0,30.0 + 10.0 + 30.0
3,1,reshuffle,19,129,(1;2;1),(0;0;6),15,296,296.0,30.0 + 221.0 + 30.0
4,2,reshuffle,41,129,(1;2;2),(0;0;5),45,326,326.0,30.0 + 221.0 + 30.0
5,0,reshuffle,63,129,(1;2;3),(0;0;4),281,356,356.0,30.0 + 15.0 + 30.0
6,1,reshuffle,85,129,(1;2;4),(0;0;3),311,386,386.0,30.0 + 15.0 + 30.0
7,2,reshuffle,107,129,(1;2;5),(0;0;2),341,416,416.0,30.0 + 15.0 + 30.0
8,0,target,129,129,(1;2;6),WS 1 (Port 1),371,466,466.0,30.0 + 25.0 + 30.0 + 10.0
9,0,return,129,129,WS 1 (Port 1),(0;0;1),658,728,728.0,30.0 + 10.0 + 30.0
10,1,target,158,158,(4;6;1),WS 1 (Port 2),436,566,566.0,30.0 + 60.0 + 30.0 + 10.0
11,1,return,158,158,WS 1 (Port 2),(0;0;0),572,758,758.0,30.0 + 126.0 + 30.0
12,2,reshuffle,154,209,(4;10;1),(0;1;7),486,611,611.0,30.0 + 65.0 + 30.0
13,2,target,209,209,(4;10;2),WS 2 (Port 1),676,831,831.0,30.0 + 85.0 + 30.0 + 10.0
14,0,return,209,209,WS 2 (Port 1),(0;1;6),843,923,923.0,30.0 + 20.0 + 30.0
15,1,reshuffle,7,172,(5;3;0),(0;1;5),798,953,953.0,30.0 + 95.0 + 30.0
16,2,target,172,172,(5;3;1),WS 2 (Port 1),876,1001,1001.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,172,172,WS 2 (Port 1),(0;1;4),1041,1121,1121.0,30.0 + 20.0 + 30.0
18,1,target,157,157,(4;7;1),WS 1 (Port 1),1003,1138,1138.0,30.0 + 65.0 + 30.0 + 10.0
19,0,return,157,157,WS 1 (Port 1),(0;1;3),1140,1215,1215.0,30.0 + 15.0 + 30.0
20,1,reshuffle,20,130,(1;1;1),(0;1;2),1148,1245,1245.0,30.0 + 37.0 + 30.0
21,2,reshuffle,42,130,(1;1;2),(0;1;1),1178,1275,1275.0,30.0 + 37.0 + 30.0
22,0,reshuffle,64,130,(1;1;3),(0;1;0),1220,1305,1305.0,30.0 + 25.0 + 30.0
23,1,reshuffle,86,130,(1;1;4),(0;2;7),1250,1320,1320.0,30.0 + 10.0 + 30.0
24,2,reshuffle,108,130,(1;1;5),(0;2;6),1280,1350,1350.0,30.0 + 10.0 + 30.0
25,0,target,130,130,(1;1;6),WS 1 (Port 1),1310,1400,1400.0,30.0 + 20.0 + 30.0 + 10.0
26,0,return,130,130,WS 1 (Port 1),(1;0;0),1418,1493,1493.0,30.0 + 15.0 + 30.0
